Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
906.357388,0.00273071,-1.60962,0.00128344,-1.60962,0.00096353,-1.60962,0.000583907,-1.60962,0.000556047,-1.60962,0.00111842,-1.60962,0.00209982,-1.60962,0.00080624,-1.60962,0.00290322,-1.60962,0.00127382,-1.60962,0.000633138,-1.60962,0.000410069,-1.60962,0.00277675,-1.60962,0.00124991,-1.60962,0.00395589,-1.60962,0.000908183,-1.60962
907.216495,0.00226295,-1.54261,0.00106003,-1.54261,0.000822588,-1.54261,0.000486825,-1.54261,0.000456706,-1.54261,0.000918945,-1.54261,0.00174795,-1.54261,0.000666936,-1.54261,0.00240989,-1.54261,0.00105571,-1.54261,0.000534344,-1.54261,0.000341023,-1.54261,0.00229551,-1.54261,0.00102844,-1.54261,0.00329397,-1.54261,0.000753531,-1.54261
908.075601,0.00187407,-1.47559,0.000877692,-1.47559,0.000691033,-1.47559,0.000403298,-1.47559,0.000377428,-1.47559,0.000758359,-1.47559,0.00145221,-1.47559,0.000552099,-1.47559,0.00200096,-1.47559,0.000872028,-1.47559,0.000446975,-1.47559,0.000281296,-1.47559,0.0018988,-1.47559,0.000849496,-1.47559,0.00273734,-1.47559,0.000623921,-1.47559
908.934708,0.00157289,-1.40858,0.000738678,-1.40858,0.000566541,-1.40858,0.0003346,-1.40858,0.000318061,-1.40858,0.000638102,-1.40858,0.00121189,-1.40858,0.000461825,-1.40858,0.00166919,-1.40858,0.000728056,-1.40858,0.000369393,-1.40858,0.000231002,-1.40858,0.00159533,-1.40858,0.000714652,-1.40858,0.00229276,-1.40858,0.00052039,-1.40858
909.793814,0.00131497,-1.34156,0.000619302,-1.34156,0.000459534,-1.34156,0.0002766,-1.34156,0.000265935,-1.34156,0.000535133,-1.34156,0.00100667,-1.34156,0.000384312,-1.34156,0.00138684,-1.34156,0.00060723,-1.34156,0.000302458,-1.34156,0.000188502,-1.34156,0.00133446,-1.34156,0.000599349,-1.34156,0.00191079,-1.34156,0.000432095,-1.34156
910.652921,0.00109571,-1.29935,0.000514775,-1.29935,0.000384449,-1.29935,0.000231263,-1.29935,0.000219726,-1.29935,0.000444306,-1.29935,0.000840831,-1.29935,0.000320259,-1.29935,0.00115553,-1.29935,0.000507213,-1.29935,0.000252014,-1.29935,0.00015675,-1.29935,0.00111101,-1.29935,0.000498173,-1.29935,0.00159384,-1.29935,0.000359545,-1.29935
911.512027,0.000907801,-1.27556,0.000424961,-1.27556,0.000328457,-1.27556,0.000192859,-1.27556,0.000180505,-1.27556,0.000365314,-1.27556,0.00070045,-1.27556,0.000265007,-1.27556,0.000959427,-1.27556,0.00042036,-1.27556,0.000212918,-1.27556,0.000130695,-1.27556,0.000918486,-1.27556,0.000410012,-1.27556,0.00132769,-1.27556,0.000298553,-1.27556
912.371134,0.000754181,-1.25177,0.000352497,-1.25177,0.00027513,-1.25177,0.000160113,-1.25177,0.000149619,-1.25177,0.000302622,-1.25177,0.000582749,-1.25177,0.000220084,-1.25177,0.000797949,-1.25177,0.000347863,-1.25177,0.00017787,-1.25177,0.000108121,-1.25177,0.000762141,-1.25177,0.000339888,-1.25177,0.0011042,-1.25177,0.000247715,-1.25177
913.230241,0.000633527,-1.22798,0.000297517,-1.22798,0.000225229,-1.22798,0.000132817,-1.22798,0.000126343,-1.22798,0.000255039,-1.22798,0.000486373,-1.22798,0.000184261,-1.22798,0.000666087,-1.22798,0.000291027,-1.22798,0.00014689,-1.22798,8.88457e-05,-1.22798,0.000640792,-1.22798,0.000286293,-1.22798,0.000925187,-1.22798,0.000206796,-1.22798
914.089347,0.000529348,-1.20472,0.000249194,-1.20472,0.000183155,-1.20472,0.000109907,-1.20472,0.000105634,-1.20472,0.000213628,-1.20472,0.00040414,-1.20472,0.000153343,-1.20472,0.000554469,-1.20472,0.000242837,-1.20472,0.000120441,-1.20472,7.27222e-05,-1.20472,0.000535648,-1.20472,0.000239976,-1.20472,0.000771097,-1.20472,0.00017174,-1.20472
914.948454,0.000441457,-1.19659,0.000207098,-1.19659,0.00015417,-1.19659,9.20971e-05,-1.19659,8.73098e-05,-1.19659,0.00017746,-1.19659,0.000338155,-1.19659,0.000127922,-1.19659,0.000462081,-1.19659,0.000202974,-1.19659,0.00010084,-1.19659,6.07647e-05,-1.19659,0.000446267,-1.19659,0.000199463,-1.19659,0.000644094,-1.19659,0.000143157,-1.19659
915.807560,0.000365725,-1.18846,0.000171082,-1.18846,0.000131732,-1.18846,7.68119e-05,-1.18846,7.17434e-05,-1.18846,0.000146002,-1.18846,0.000281605,-1.18846,0.000105893,-1.18846,0.000383761,-1.18846,0.000168163,-1.18846,8.52293e-05,-1.18846,5.0747e-05,-1.18846,0.000369114,-1.18846,0.00016422,-1.18846,0.00053651,-1.18846,0.000118914,-1.18846
916.666667,0.000304641,-1.18033,0.000142517,-1.18033,0.000110144,-1.18033,6.38621e-05,-1.18033,5.97329e-05,-1.18033,0.000121394,-1.18033,0.000234708,-1.18033,8.81437e-05,-1.18033,0.00032015,-1.18033,0.000139655,-1.18033,7.11977e-05,-1.18033,4.20408e-05,-1.18033,0.000307194,-1.18033,0.000136617,-1.18033,0.00044744,-1.18033,9.89238e-05,-1.18033
917.525773,0.000256117,-1.1722,0.000120195,-1.1722,8.99197e-05,-1.1722,5.30015e-05,-1.1722,5.04972e-05,-1.1722,0.00010244,-1.1722,0.000195899,-1.1722,7.38321e-05,-1.1722,0.000267026,-1.1722,0.000116848,-1.1722,5.86801e-05,-1.1722,3.45579e-05,-1.1722,0.000258474,-1.1722,0.000115276,-1.1722,0.000374759,-1.1722,8.26013e-05,-1.1722
918.384880,0.000213666,-1.16694,0.000100533,-1.16694,7.33135e-05,-1.16694,4.39235e-05,-1.16694,4.21361e-05,-1.16694,8.56971e-05,-1.16694,0.000162872,-1.16694,6.14817e-05,-1.16694,0.000222539,-1.16694,9.76892e-05,-1.16694,4.81655e-05,-1.16694,2.83867e-05,-1.16694,0.000215736,-1.16694,9.64316e-05,-1.16694,0.000311867,-1.16694,6.85609e-05,-1.16694
919.243986,0.000178502,-1.16473,8.36392e-05,-1.16473,6.21349e-05,-1.16473,3.68725e-05,-1.16473,3.48582e-05,-1.16473,7.12036e-05,-1.16473,0.000136424,-1.16473,5.13368e-05,-1.16473,0.000185588,-1.16473,8.15939e-05,-1.16473,4.05374e-05,-1.16473,2.38105e-05,-1.16473,0.00017997,-1.16473,8.02019e-05,-1.16473,0.000261138,-1.16473,5.72895e-05,-1.16473
920.103093,0.000147888,-1.16253,6.90882e-05,-1.16253,5.30276e-05,-1.16253,3.07549e-05,-1.16253,2.86695e-05,-1.16253,5.85776e-05,-1.16253,0.00011367,-1.16253,4.2511e-05,-1.16253,0.000154162,-1.16253,6.75889e-05,-1.16253,3.42551e-05,-1.16253,1.98996e-05,-1.16253,0.000148911,-1.16253,6.60924e-05,-1.16253,0.000217536,-1.16253,4.7622e-05,-1.16253
920.962199,0.000123495,-1.16033,5.77549e-05,-1.16033,4.42432e-05,-1.16033,2.55961e-05,-1.16033,2.3962e-05,-1.16033,4.89004e-05,-1.16033,9.48956e-05,-1.16033,3.54736e-05,-1.16033,0.000128848,-1.16033,5.62792e-05,-1.16033,2.8598e-05,-1.16033,1.64999e-05,-1.16033,0.000124336,-1.16033,5.51786e-05,-1.16033,0.000181714,-1.16033,3.96953e-05,-1.16033
921.821306,0.000103875,-1.15812,4.8743e-05,-1.15812,3.60708e-05,-1.15812,2.12522e-05,-1.15812,2.02754e-05,-1.15812,4.1317e-05,-1.15812,7.92225e-05,-1.15812,2.97251e-05,-1.15812,0.000107488,-1.15812,4.71345e-05,-1.15812,2.35502e-05,-1.15812,1.35698e-05,-1.15812,0.000104622,-1.15812,4.65989e-05,-1.15812,0.00015223,-1.15812,3.31513e-05,-1.15812
922.680412,8.67313e-05,-1.15821,4.07571e-05,-1.15821,2.95518e-05,-1.15821,1.76556e-05,-1.15821,1.69174e-05,-1.15821,3.45677e-05,-1.15821,6.59691e-05,-1.15821,2.47917e-05,-1.15821,8.9601e-05,-1.15821,3.94028e-05,-1.15821,1.93895e-05,-1.15821,1.11942e-05,-1.15821,8.73891e-05,-1.15821,3.89806e-05,-1.15821,0.000126821,-1.15821,2.75635e-05,-1.15821
923.539519,7.2344e-05,-1.15843,3.38463e-05,-1.15843,2.51395e-05,-1.15843,1.48199e-05,-1.15843,1.39783e-05,-1.15843,2.86709e-05,-1.15843,5.52658e-05,-1.15843,2.06758e-05,-1.15843,7.48068e-05,-1.15843,3.2919e-05,-1.15843,1.63614e-05,-1.15843,9.40817e-06,-1.15843,7.28276e-05,-1.15843,3.237e-05,-1.15843,0.000106133,-1.15843,2.3033e-05,-1.15843
924.398625,5.99617e-05,-1.15865,2.80073e-05,-1.15865,2.14301e-05,-1.15865,1.23585e-05,-1.15865,1.1508e-05,-1.15865,2.36155e-05,-1.15865,4.60252e-05,-1.15865,1.71378e-05,-1.15865,6.21603e-05,-1.15865,2.72587e-05,-1.15865,1.38203e-05,-1.15865,7.86163e-06,-1.15865,6.02825e-05,-1.15865,2.66965e-05,-1.15865,8.84878e-05,-1.15865,1.91468e-05,-1.15865
925.257732,5.02089e-05,-1.15887,2.348e-05,-1.15887,1.78312e-05,-1.15887,1.02986e-05,-1.15887,9.65514e-06,-1.15887,1.9784e-05,-1.15887,3.84812e-05,-1.15887,1.43344e-05,-1.15887,5.20498e-05,-1.15887,2.27611e-05,-1.15887,1.15223e-05,-1.15887,6.52881e-06,-1.15887,5.04917e-05,-1.15887,2.23613e-05,-1.15887,7.40341e-05,-1.15887,1.59933e-05,-1.15887
926.116838,4.22256e-05,-1.15909,1.98287e-05,-1.15909,1.45207e-05,-1.15909,8.55174e-06,-1.15909,8.17536e-06,-1.15909,1.67225e-05,-1.15909,3.21476e-05,-1.15909,1.20176e-05,-1.15909,4.34406e-05,-1.15909,1.90712e-05,-1.15909,9.4831e-06,-1.15909,5.3715e-06,-1.15909,4.24885e-05,-1.15909,1.88989e-05,-1.15909,6.19989e-05,-1.15909,1.33604e-05,-1.15909
926.975945,3.52973e-05,-1.15931,1.65717e-05,-1.15931,1.19524e-05,-1.15931,7.12527e-06,-1.15931,6.81526e-06,-1.15931,1.39968e-05,-1.15931,2.68152e-05,-1.15931,1.00331e-05,-1.15931,3.62168e-05,-1.15931,1.59433e-05,-1.15931,7.83195e-06,-1.15931,4.44854e-06,-1.15931,3.55101e-05,-1.15931,1.58165e-05,-1.15931,5.16789e-05,-1.15931,1.11287e-05,-1.15931
927.835052,2.94007e-05,-1.15953,1.37523e-05,-1.15953,1.02092e-05,-1.15953,5.98202e-06,-1.15953,5.62679e-06,-1.15953,1.15901e-05,-1.15953,2.24515e-05,-1.15953,8.3621e-06,-1.15953,3.02657e-05,-1.15953,1.33168e-05,-1.15953,6.62831e-06,-1.15953,3.74376e-06,-1.15953,2.95499e-05,-1.15953,1.31078e-05,-1.15953,4.32608e-05,-1.15953,9.29184e-06,-1.15953
928.694158,2.43826e-05,-1.15975,1.13859e-05,-1.15975,8.67941e-06,-1.15975,4.98287e-06,-1.15975,4.63726e-06,-1.15975,9.5514e-06,-1.15975,1.86867e-05,-1.15975,6.92978e-06,-1.15975,2.51993e-05,-1.15975,1.1026e-05,-1.15975,5.59174e-06,-1.15975,3.12645e-06,-1.15975,2.44841e-05,-1.15975,1.08217e-05,-1.15975,3.6067e-05,-1.15975,7.72765e-06,-1.15975
929.553265,2.04715e-05,-1.15997,9.57536e-06,-1.15997,7.2047e-06,-1.15997,4.15921e-06,-1.15997,3.90605e-06,-1.15997,8.03384e-06,-1.15997,1.56553e-05,-1.15997,5.81372e-06,-1.15997,2.11001e-05,-1.15997,9.23249e-06,-1.15997,4.65765e-06,-1.15997,2.59909e-06,-1.15997,2.05626e-05,-1.15997,9.09594e-06,-1.15997,3.0233e-05,-1.15997,6.46508e-06,-1.15997
930.412371,1.72251e-05,-1.15833,8.09082e-06,-1.15833,5.86926e-06,-1.15833,3.45428e-06,-1.15833,3.30855e-06,-1.15833,6.79589e-06,-1.15833,1.30789e-05,-1.15833,4.87477e-06,-1.15833,1.76087e-05,-1.15833,7.73966e-06,-1.15833,3.83435e-06,-1.15833,2.13917e-06,-1.15833,1.73034e-05,-1.15833,7.68896e-06,-1.15833,2.53092e-05,-1.15833,5.40582e-06,-1.15833
931.271478,1.43998e-05,-1.15635,6.76173e-06,-1.15635,4.86139e-06,-1.15635,2.88586e-06,-1.15635,2.75878e-06,-1.15635,5.68257e-06,-1.15635,1.09269e-05,-1.15635,4.07326e-06,-1.15635,1.47118e-05,-1.15635,6.48146e-06,-1.15635,3.18072e-06,-1.15635,1.77908e-06,-1.15635,1.44673e-05,-1.15635,6.43107e-06,-1.15635,2.11231e-05,-1.15635,4.50894e-06,-1.15635
932.130584,1.19859e-05,-1.15437,5.59975e-06,-1.15437,4.15813e-06,-1.15437,2.42345e-06,-1.15437,2.2729e-06,-1.15437,4.6972e-06,-1.15437,9.14352e-06,-1.15437,3.39269e-06,-1.15437,1.22856e-05,-1.15437,5.40577e-06,-1.15437,2.6939e-06,-1.15437,1.49843e-06,-1.15437,1.20321e-05,-1.15437,5.32388e-06,-1.15437,1.76724e-05,-1.15437,3.76382e-06,-1.15437
932.989691,9.9428e-06,-1.15239,4.63658e-06,-1.15239,3.52402e-06,-1.15239,2.01902e-06,-1.15239,1.87495e-06,-1.15239,3.87594e-06,-1.15239,7.61461e-06,-1.15239,2.81457e-06,-1.15239,1.02438e-05,-1.15239,4.48327e-06,-1.15239,2.26811e-06,-1.15239,1.2516e-06,-1.15239,9.96727e-06,-1.15239,4.39808e-06,-1.15239,1.47156e-05,-1.15239,3.12826e-06,-1.15239
933.848797,8.36646e-06,-1.14901,3.91672e-06,-1.14901,2.91948e-06,-1.14901,1.68505e-06,-1.14901,1.5861e-06,-1.14901,3.27147e-06,-1.14901,6.38529e-06,-1.14901,2.36405e-06,-1.14901,8.57528e-06,-1.14901,3.75665e-06,-1.14901,1.88842e-06,-1.14901,1.04e-06,-1.14901,8.39449e-06,-1.14901,3.71098e-06,-1.14901,1.23688e-05,-1.14901,2.62474e-06,-1.14901
934.707904,7.03887e-06,-1.14242,3.30583e-06,-1.14242,2.37949e-06,-1.14242,1.40006e-06,-1.14242,1.34334e-06,-1.14242,2.76706e-06,-1.14242,5.33317e-06,-1.14242,1.98271e-06,-1.14242,7.15624e-06,-1.14242,3.1508e-06,-1.14242,1.55433e-06,-1.14242,8.56839e-07,-1.14242,7.06265e-06,-1.14242,3.1368e-06,-1.14242,1.03526e-05,-1.14242,2.19402e-06,-1.14242
935.567010,5.88596e-06,-1.13583,2.76185e-06,-1.13583,1.98277e-06,-1.13583,1.17165e-06,-1.13583,1.11885e-06,-1.13583,2.31199e-06,-1.13583,4.46153e-06,-1.13583,1.65824e-06,-1.13583,5.98926e-06,-1.13583,2.64012e-06,-1.13583,1.29545e-06,-1.13583,7.14971e-07,-1.13583,5.9067e-06,-1.13583,2.62125e-06,-1.13583,8.65247e-06,-1.13583,1.83195e-06,-1.13583
936.426117,4.89557e-06,-1.12924,2.28662e-06,-1.12924,1.69795e-06,-1.12924,9.84345e-07,-1.12924,9.20879e-07,-1.12924,1.90971e-06,-1.12924,3.73338e-06,-1.12924,1.38041e-06,-1.12924,4.99908e-06,-1.12924,2.20045e-06,-1.12924,1.09791e-06,-1.12924,6.02722e-07,-1.12924,4.90803e-06,-1.12924,2.16824e-06,-1.12924,7.23589e-06,-1.12924,1.52958e-06,-1.12924
937.285223,4.06645e-06,-1.12265,1.89533e-06,-1.12265,1.43484e-06,-1.12265,8.20446e-07,-1.12265,7.61244e-07,-1.12265,1.57853e-06,-1.12265,3.11097e-06,-1.12265,1.14654e-06,-1.12265,4.17119e-06,-1.12265,1.82753e-06,-1.12265,9.22724e-07,-1.12265,5.03216e-07,-1.12265,4.07176e-06,-1.12265,1.79452e-06,-1.12265,6.02867e-06,-1.12265,1.27143e-06,-1.12265
938.144330,3.42862e-06,-1.10864,1.60473e-06,-1.10864,1.1861e-06,-1.10864,6.8493e-07,-1.10864,6.46072e-07,-1.10864,1.33716e-06,-1.10864,2.61092e-06,-1.10864,9.64984e-07,-1.10864,3.49488e-06,-1.10864,1.53332e-06,-1.10864,7.67473e-07,-1.10864,4.17992e-07,-1.10864,3.43591e-06,-1.10864,1.51828e-06,-1.10864,5.06973e-06,-1.10864,1.06828e-06,-1.10864
939.003436,2.88278e-06,-1.09216,1.35432e-06,-1.09216,9.677e-07,-1.09216,5.69219e-07,-1.09216,5.46827e-07,-1.09216,1.12941e-06,-1.09216,2.18029e-06,-1.09216,8.08355e-07,-1.09216,2.91612e-06,-1.09216,1.28545e-06,-1.09216,6.32248e-07,-1.09216,3.44528e-07,-1.09216,2.88968e-06,-1.09216,1.28189e-06,-1.09216,4.24257e-06,-1.09216,8.9269e-07,-1.09216
939.862543,2.41114e-06,-1.07568,1.13087e-06,-1.07568,8.11087e-07,-1.07568,4.77521e-07,-1.07568,4.54989e-07,-1.07568,9.43289e-07,-1.07568,1.8258e-06,-1.07568,6.76392e-07,-1.07568,2.44311e-06,-1.07568,1.07769e-06,-1.07568,5.29028e-07,-1.07568,2.88594e-07,-1.07568,2.41678e-06,-1.07568,1.07089e-06,-1.07568,3.55023e-06,-1.07568,7.46277e-07,-1.07568
940.721649,2.00379e-06,-1.0592,9.35628e-07,-1.0592,6.951e-07,-1.0592,4.0107e-07,-1.0592,3.74192e-07,-1.0592,7.78524e-07,-1.0592,1.52745e-06,-1.0592,5.63217e-07,-1.0592,2.03961e-06,-1.0592,8.97937e-07,-1.0592,4.48579e-07,-1.0592,2.43424e-07,-1.0592,2.00759e-06,-1.0592,8.85259e-07,-1.0592,2.96869e-06,-1.0592,6.23123e-07,-1.0592
941.580756,1.66915e-06,-1.03808,7.77162e-07,-1.03808,5.85571e-07,-1.03808,3.34626e-07,-1.03808,3.1018e-07,-1.03808,6.45951e-07,-1.03808,1.27562e-06,-1.03808,4.68983e-07,-1.03808,1.70167e-06,-1.03808,7.46275e-07,-1.03808,3.76354e-07,-1.03808,2.03342e-07,-1.03808,1.67043e-06,-1.03808,7.35114e-07,-1.03808,2.47419e-06,-1.03808,5.18995e-07,-1.03808
942.439863,1.40773e-06,-0.998204,6.58885e-07,-0.998204,4.82849e-07,-0.998204,2.79156e-07,-0.998204,2.63928e-07,-0.998204,5.47624e-07,-0.998204,1.06917e-06,-0.998204,3.94663e-07,-0.998204,1.42758e-06,-0.998204,6.27107e-07,-0.998204,3.12733e-07,-0.998204,1.68664e-07,-0.998204,1.4095e-06,-0.998204,6.22619e-07,-0.998204,2.08193e-06,-0.998204,4.35798e-07,-0.998204
943.298969,1.18243e-06,-0.958332,5.55656e-07,-0.958332,3.94639e-07,-0.958332,2.32018e-07,-0.958332,2.23097e-07,-0.958332,4.62066e-07,-0.958332,8.92787e-07,-0.958332,3.30301e-07,-0.958332,1.19102e-06,-0.958332,5.25655e-07,-0.958332,2.57852e-07,-0.958332,1.39093e-07,-0.958332,1.18431e-06,-0.958332,5.24956e-07,-0.958332,1.74213e-06,-0.958332,3.64079e-07,-0.958332
944.158076,9.89112e-07,-0.918461,4.63327e-07,-0.918461,3.32705e-07,-0.918461,1.95079e-07,-0.918461,1.8543e-07,-0.918461,3.85334e-07,-0.918461,7.48855e-07,-0.918461,2.76608e-07,-0.918461,9.99081e-07,-0.918461,4.40847e-07,-0.918461,2.16557e-07,-0.918461,1.16932e-07,-0.918461,9.90485e-07,-0.918461,4.38203e-07,-0.918461,1.45905e-06,-0.918461,3.04756e-07,-0.918461
945.017182,8.22237e-07,-0.87859,3.83601e-07,-0.87859,2.85141e-07,-0.87859,1.63768e-07,-0.87859,1.52424e-07,-0.87859,3.18072e-07,-0.87859,6.26499e-07,-0.87859,2.30266e-07,-0.87859,8.34323e-07,-0.87859,3.67169e-07,-0.87859,1.83666e-07,-0.87859,9.86405e-08,-0.87859,8.22693e-07,-0.87859,3.62221e-07,-0.87859,1.22018e-06,-0.87859,2.54388e-07,-0.87859
945.876289,6.86414e-07,-0.795336,3.19743e-07,-0.795336,2.39777e-07,-0.795336,1.36742e-07,-0.795336,1.26967e-07,-0.795336,2.64951e-07,-0.795336,5.23746e-07,-0.795336,1.9217e-07,-0.795336,6.97584e-07,-0.795336,3.06049e-07,-0.795336,1.54055e-07,-0.795336,8.24179e-08,-0.795336,6.86273e-07,-0.795336,3.01806e-07,-0.795336,1.01944e-06,-0.795336,2.12331e-07,-0.795336
946.735395,5.78911e-07,-0.689651,2.71102e-07,-0.689651,1.97023e-07,-0.689651,1.14047e-07,-0.689651,1.0807e-07,-0.689651,2.24735e-07,-0.689651,4.38891e-07,-0.689651,1.61716e-07,-0.689651,5.84619e-07,-0.689651,2.57154e-07,-0.689651,1.27686e-07,-0.689651,6.82762e-08,-0.689651,5.79346e-07,-0.689651,2.55796e-07,-0.689651,8.56386e-07,-0.689651,1.78186e-07,-0.689651
947.594502,4.857e-07,-0.583965,2.28184e-07,-0.583965,1.61357e-07,-0.583965,9.47209e-08,-0.583965,9.11688e-08,-0.583965,1.89278e-07,-0.583965,3.65947e-07,-0.583965,1.35098e-07,-0.583965,4.88564e-07,-0.583965,2.15186e-07,-0.583965,1.05405e-07,-0.583965,5.63336e-08,-0.583965,4.86011e-07,-0.583965,2.15294e-07,-0.583965,7.15933e-07,-0.583965,1.48798e-07,-0.583965
948.453608,4.06477e-07,-0.47828,1.90288e-07,-0.47828,1.36738e-07,-0.47828,7.98653e-08,-0.47828,7.57135e-08,-0.47828,1.57899e-07,-0.47828,3.07626e-07,-0.47828,1.13304e-07,-0.47828,4.09298e-07,-0.47828,1.80722e-07,-0.47828,8.88619e-08,-0.47828,4.75688e-08,-0.47828,4.06563e-07,-0.47828,1.79679e-07,-0.47828,6.00637e-07,-0.47828,1.24714e-07,-0.47828
949.312715,3.3797e-07,-0.362034,1.57492e-07,-0.362034,1.17156e-07,-0.362034,6.70413e-08,-0.362034,6.22539e-08,-0.362034,1.30307e-07,-0.362034,2.57346e-07,-0.362034,9.43189e-08,-0.362034,3.41825e-07,-0.362034,1.50455e-07,-0.362034,7.53351e-08,-0.362034,4.00986e-08,-0.362034,3.3765e-07,-0.362034,1.48454e-07,-0.362034,5.02157e-07,-0.362034,1.04114e-07,-0.362034
950.171821,2.82654e-07,-0.158492,1.31675e-07,-0.158492,9.82556e-08,-0.158492,5.60186e-08,-0.158492,5.20576e-08,-0.158492,1.08869e-07,-0.158492,2.15388e-07,-0.158492,7.89045e-08,-0.158492,2.86181e-07,-0.158492,1.25658e-07,-0.158492,6.31314e-08,-0.158492,3.35021e-08,-0.158492,2.82459e-07,-0.158492,1.24119e-07,-0.158492,4.20058e-07,-0.158492,8.70375e-08,-0.158492
951.030928,2.38526e-07,0.0450506,1.11683e-07,0.0450506,8.0552e-08,0.0450506,4.66809e-08,0.0450506,4.43677e-08,0.0450506,9.24686e-08,0.0450506,1.80438e-07,0.0450506,6.63733e-08,0.0450506,2.39893e-07,0.0450506,1.05649e-07,0.0450506,5.22633e-08,0.0450506,2.77292e-08,0.0450506,2.38466e-07,0.0450506,1.05274e-07,0.0450506,3.52952e-07,0.0450506,7.30496e-08,0.0450506
951.890034,1.99786e-07,0.248593,9.37881e-08,0.248593,6.60806e-08,0.248593,3.8835e-08,0.248593,3.7295e-08,0.248593,7.76339e-08,0.248593,1.50536e-07,0.248593,5.54586e-08,0.248593,2.00592e-07,0.248593,8.85053e-08,0.248593,4.31522e-08,0.248593,2.29174e-08,0.248593,1.99617e-07,0.248593,8.83894e-08,0.248593,2.94569e-07,0.248593,6.08892e-08,0.248593
952.749141,1.67288e-07,0.452135,7.82554e-08,0.452135,5.63531e-08,0.452135,3.2778e-08,0.452135,3.09738e-08,0.452135,6.47635e-08,0.452135,1.26564e-07,0.452135,4.65255e-08,0.452135,1.68005e-07,0.452135,7.42055e-08,0.452135,3.65354e-08,0.452135,1.93984e-08,0.452135,1.67163e-07,0.452135,7.3783e-08,0.452135,2.47596e-07,0.452135,5.11481e-08,0.452135
953.608247,1.39097e-07,0.616546,6.47439e-08,0.616546,4.82033e-08,0.616546,2.74817e-08,0.616546,2.54812e-08,0.616546,5.34402e-08,0.616546,1.05862e-07,0.616546,3.87257e-08,0.616546,1.40358e-07,0.616546,6.17611e-08,0.616546,3.09507e-08,0.616546,1.63465e-08,0.616546,1.38873e-07,0.616546,6.09633e-08,0.616546,2.06883e-07,0.616546,4.26909e-08,0.616546
954.467354,1.16613e-07,0.751235,5.43618e-08,0.751235,4.03189e-08,0.751235,2.29873e-08,0.751235,2.13968e-08,0.751235,4.4837e-08,0.751235,8.87169e-08,0.751235,3.24536e-08,0.751235,1.17675e-07,0.751235,5.1706e-08,0.751235,2.59067e-08,0.751235,1.36543e-08,0.751235,1.16467e-07,0.751235,5.11568e-08,0.751235,1.73409e-07,0.751235,3.57466e-08,0.751235
955.326460,9.83916e-08,0.885923,4.61102e-08,0.885923,3.30052e-08,0.885923,1.91575e-08,0.885923,1.82458e-08,0.885923,3.80888e-08,0.885923,7.43247e-08,0.885923,2.73027e-08,0.885923,9.85932e-08,0.885923,4.34651e-08,0.885923,2.14265e-08,0.885923,1.12907e-08,0.885923,9.83112e-08,0.885923,4.33957e-08,0.885923,1.45697e-07,0.885923,2.99943e-08,0.885923
956.185567,8.25008e-08,1.02061,3.8689e-08,1.02061,2.71991e-08,1.02061,1.59785e-08,1.02061,1.53177e-08,1.02061,3.19947e-08,1.02061,6.21205e-08,1.02061,2.28544e-08,1.02061,8.24068e-08,1.02061,3.63957e-08,1.02061,1.7744e-08,1.02061,9.37323e-09,1.02061,8.24031e-08,1.02061,3.64531e-08,1.02061,1.21668e-07,1.02061,2.50525e-08,1.02061
957.044674,6.89395e-08,1.15446,3.22256e-08,1.15446,2.32576e-08,1.15446,1.34751e-08,1.15446,1.26927e-08,1.15446,2.66163e-08,1.15446,5.21709e-08,1.15446,1.91369e-08,1.15446,6.91138e-08,1.15446,3.05328e-08,1.15446,1.50526e-08,1.15446,7.93283e-09,1.15446,6.88536e-08,1.15446,3.03367e-08,1.15446,1.02194e-07,1.15446,2.10163e-08,1.15446
957.903780,5.73316e-08,1.23971,2.66925e-08,1.23971,1.98543e-08,1.23971,1.129e-08,1.23971,1.04505e-08,1.23971,2.1963e-08,1.23971,4.36275e-08,1.23971,1.59197e-08,1.23971,5.76901e-08,1.23971,2.53942e-08,1.23971,1.27363e-08,1.23971,6.68058e-09,1.23971,5.72001e-08,1.23971,2.50866e-08,1.23971,8.53739e-08,1.23971,1.7532e-08,1.23971
958.762887,4.81868e-08,1.32496,2.24667e-08,1.32496,1.6561e-08,1.32496,9.45019e-09,1.32496,8.81331e-09,1.32496,1.84896e-08,1.32496,3.65957e-08,1.32496,1.33701e-08,1.32496,4.84501e-08,1.32496,2.13049e-08,1.32496,1.06479e-08,1.32496,5.57544e-09,1.32496,4.80893e-08,1.32496,2.11185e-08,1.32496,7.16753e-08,1.32496,1.47093e-08,1.32496
