Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
629.360000,2955.9,0.7454,2768.6,0.7454,3794.7,0.7454,210.43,0.7454,2904.3,0.7454,1901.9,0.7454,3005.8,0.7454,211.64,0.7454,970.01,0.7454,1985.5,0.7454,1138.4,0.7454,133.97,0.7454,2158.8,0.7454,1418.2,0.7454,1207.6,0.7454,175.17,0.7454
630.280000,2996.4,0.72558,2798.5,0.72558,3824.6,0.72558,208.63,0.72558,2926,0.72558,1930.6,0.72558,3022.6,0.72558,209.52,0.72558,973.5,0.72558,1993.1,0.72558,1143.7,0.72558,133.07,0.72558,2173.4,0.72558,1428.3,0.72558,1213.8,0.72558,175.91,0.72558
631.190000,3039.7,0.70575,2834.1,0.70575,3860.4,0.70575,205.24,0.70575,2952.8,0.70575,1961.6,0.70575,3040.5,0.70575,207.05,0.70575,978.27,0.70575,2003.5,0.70575,1150.5,0.70575,133.6,0.70575,2190.2,0.70575,1440.9,0.70575,1221.4,0.70575,177.09,0.70575
632.110000,3083,0.68581,2872.2,0.68581,3897.8,0.68581,200.69,0.68581,2983.2,0.68581,1991.5,0.68581,3058.3,0.68581,204.69,0.68581,985.07,0.68581,2014.8,0.68581,1157.4,0.68581,134.33,0.68581,2208.2,0.68581,1454.9,0.68581,1229.5,0.68581,178.11,0.68581
633.030000,3123,0.66585,2909.5,0.66585,3936,0.66585,195.99,0.66585,3015,0.66585,2018.5,0.66585,3073.2,0.66585,202.98,0.66585,993.45,0.66585,2026.9,0.66585,1163.2,0.66585,134.92,0.66585,2225.7,0.66585,1469.8,0.66585,1237.8,0.66585,178.9,0.66585
633.940000,3159,0.64592,2943.7,0.64592,3970.6,0.64592,192.23,0.64592,3047.1,0.64592,2041.5,0.64592,3084.4,0.64592,202.03,0.64592,1002.3,0.64592,2037.2,0.64592,1168.8,0.64592,135.6,0.64592,2241.3,0.64592,1485.1,0.64592,1245.8,0.64592,180.08,0.64592
634.860000,3189.5,0.62599,2971.8,0.62599,3994.4,0.62599,189.91,0.62599,3076.5,0.62599,2058.9,0.62599,3093.1,0.62599,201.46,0.62599,1009.8,0.62599,2045.1,0.62599,1172,0.62599,136.5,0.62599,2252.4,0.62599,1498,0.62599,1251.9,0.62599,181.5,0.62599
635.780000,3214.1,0.60608,2993.2,0.60608,4006.1,0.60608,188.67,0.60608,3102.7,0.60608,2071.1,0.60608,3098.2,0.60608,200.84,0.60608,1015.2,0.60608,2048.6,0.60608,1173,0.60608,137.42,0.60608,2258,0.60608,1508.2,0.60608,1256.2,0.60608,182.89,0.60608
636.700000,3228.5,0.58618,3003.4,0.58618,4000.7,0.58618,187.38,0.58618,3119.2,0.58618,2075.4,0.58618,3096,0.58618,199.57,0.58618,1017.4,0.58618,2046,0.58618,1170.4,0.58618,137.98,0.58618,2255.4,0.58618,1513.4,0.58618,1256.4,0.58618,183.72,0.58618
637.610000,3230.2,0.56615,3004.3,0.56615,3980,0.56615,185.21,0.56615,3122.6,0.56615,2071,0.56615,3084.6,0.56615,197.51,0.56615,1015.8,0.56615,2036.5,0.56615,1164.1,0.56615,138.14,0.56615,2244,0.56615,1512.5,0.56615,1251.8,0.56615,184.02,0.56615
638.530000,3218.5,0.54591,2995.4,0.54591,3942,0.54591,182.06,0.54591,3109,0.54591,2058.8,0.54591,3060.6,0.54591,194.96,0.54591,1011.1,0.54591,2020.3,0.54591,1154.5,0.54591,138.23,0.54591,2223.7,0.54591,1505,0.54591,1242.2,0.54591,184,0.54591
639.450000,3190.9,0.52564,2977.7,0.52564,3889.9,0.52564,178.63,0.52564,3077.8,0.52564,2038.7,0.52564,3022.7,0.52564,192.63,0.52564,1003.4,0.52564,1997.1,0.52564,1140.4,0.52564,139.18,0.52564,2195.8,0.52564,1491.4,0.52564,1226.6,0.52564,184.78,0.52564
640.370000,3151.6,0.50521,2953.5,0.50521,3827.5,0.50521,176.09,0.50521,3033.3,0.50521,2014.3,0.50521,2973.6,0.50521,191.47,0.50521,992.81,0.50521,1969.3,0.50521,1123.3,0.50521,141.07,0.50521,2163.5,0.50521,1472.7,0.50521,1206.3,0.50521,186.47,0.50521
641.280000,3105.3,0.48479,2922.9,0.48479,3757.5,0.48479,175.53,0.48479,2982.5,0.48479,1988.4,0.48479,2920.2,0.48479,191.96,0.48479,979.74,0.48479,1939.5,0.48479,1103.9,0.48479,143.3,0.48479,2128.6,0.48479,1451.2,0.48479,1183.1,0.48479,188.33,0.48479
642.200000,3052.3,0.4644,2887.6,0.4644,3679.8,0.4644,176.84,0.4644,2929.9,0.4644,1961.9,0.4644,2865.2,0.4644,193.74,0.4644,964.6,0.4644,1906.9,0.4644,1082,0.4644,144.93,0.4644,2093.3,0.4644,1427.8,0.4644,1157,0.4644,189.55,0.4644
643.120000,2998.4,0.44401,2851.1,0.44401,3597.4,0.44401,179.31,0.44401,2881.5,0.44401,1934.2,0.44401,2813.7,0.44401,196.15,0.44401,948.13,0.44401,1873.4,0.44401,1059.4,0.44401,145.59,0.44401,2058.2,0.44401,1404.3,0.44401,1130.1,0.44401,190,0.44401
644.040000,2946.1,0.42364,2815.1,0.42364,3515.5,0.42364,182.26,0.42364,2840.1,0.42364,1907.4,0.42364,2766.4,0.42364,198.42,0.42364,931.66,0.42364,1840.9,0.42364,1037.5,0.42364,145.75,0.42364,2025.9,0.42364,1382.6,0.42364,1104.4,0.42364,189.81,0.42364
644.950000,2895.5,0.40326,2779,0.40326,3434.4,0.40326,185.17,0.40326,2801.5,0.40326,1880.4,0.40326,2720.6,0.40326,199.73,0.40326,916.81,0.40326,1809.3,0.40326,1016.4,0.40326,146.95,0.40326,1996,0.40326,1362.4,0.40326,1081.2,0.40326,189.89,0.40326
645.870000,2849.3,0.38267,2749.3,0.38267,3359.4,0.38267,188.36,0.38267,2767.3,0.38267,1854.7,0.38267,2676.3,0.38267,199.94,0.38267,904.75,0.38267,1780.7,0.38267,998.48,0.38267,151.22,0.38267,1970.5,0.38267,1345.8,0.38267,1061.1,0.38267,191.5,0.38267
646.790000,2805.5,0.36196,2723,0.36196,3289.6,0.36196,192.04,0.36196,2734.8,0.36196,1830,0.36196,2628.8,0.36196,199.01,0.36196,894.96,0.36196,1755.4,0.36196,983.36,0.36196,159.11,0.36196,1947.1,0.36196,1330.6,0.36196,1044.8,0.36196,194.98,0.36196
647.710000,2766.9,0.34118,2702.5,0.34118,3226.6,0.34118,196.34,0.34118,2706.4,0.34118,1808.1,0.34118,2581.3,0.34118,197.69,0.34118,887.64,0.34118,1733.4,0.34118,971.02,0.34118,168.97,0.34118,1928.1,0.34118,1318.3,0.34118,1032.3,0.34118,199.59,0.34118
648.620000,2736.4,0.32034,2686.9,0.32034,3172,0.32034,200.6,0.32034,2684.5,0.32034,1791.3,0.32034,2539.1,0.32034,196.95,0.32034,882.68,0.32034,1715.1,0.32034,960.97,0.32034,178.22,0.32034,1913.7,0.32034,1309.1,0.32034,1022.3,0.32034,203.94,0.32034
649.540000,2712.4,0.29944,2678.1,0.29944,3127.5,0.29944,203.69,0.29944,2669.8,0.29944,1779.7,0.29944,2506.9,0.29944,197.37,0.29944,878.92,0.29944,1700.5,0.29944,952.73,0.29944,183.9,0.29944,1905.6,0.29944,1303.5,0.29944,1015.1,0.29944,206.48,0.29944
650.460000,2697.4,0.27838,2674.6,0.27838,3092.9,0.27838,204.63,0.27838,2664.6,0.27838,1774.7,0.27838,2487.2,0.27838,199.19,0.27838,877.69,0.27838,1691.3,0.27838,947.21,0.27838,184.92,0.27838,1903.3,0.27838,1302,0.27838,1010.2,0.27838,206.74,0.27838
651.380000,2693.1,0.25731,2678.2,0.25731,3069.6,0.25731,202.79,0.25731,2665.9,0.25731,1776,0.25731,2478.5,0.25731,201.44,0.25731,878.76,0.25731,1687.6,0.25731,943.75,0.25731,181.23,0.25731,1908.2,0.25731,1305,0.25731,1008.2,0.25731,204.52,0.25731
652.290000,2696.7,0.23618,2684.1,0.23618,3056.3,0.23618,198.18,0.23618,2673,0.23618,1783.1,0.23618,2477.3,0.23618,202.56,0.23618,882.47,0.23618,1688.3,0.23618,942.71,0.23618,174.27,0.23618,1918.7,0.23618,1311.3,0.23618,1007.3,0.23618,200.87,0.23618
653.210000,2708.5,0.21505,2695.6,0.21505,3052.2,0.21505,191.35,0.21505,2684,0.21505,1793.2,0.21505,2479.4,0.21505,201.09,0.21505,887.74,0.21505,1692.6,0.21505,943.83,0.21505,166.73,0.21505,1932.7,0.21505,1321.1,0.21505,1008.4,0.21505,197.02,0.21505
654.130000,2724.2,0.19396,2711,0.19396,3055,0.19396,183.26,0.19396,2700.8,0.19396,1806.9,0.19396,2484.3,0.19396,196.47,0.19396,894.73,0.19396,1701.2,0.19396,947.18,0.19396,160.92,0.19396,1948.8,0.19396,1334.1,0.19396,1010.8,0.19396,194.34,0.19396
655.050000,2744.6,0.17287,2726.9,0.17287,3062.4,0.17287,174.94,0.17287,2720.9,0.17287,1822,0.17287,2492.5,0.17287,189.03,0.17287,902,0.17287,1711.9,0.17287,952.06,0.17287,158.4,0.17287,1964.9,0.17287,1348.5,0.17287,1014.6,0.17287,193.84,0.17287
655.960000,2768.9,0.1518,2746.6,0.1518,3076.5,0.1518,167.61,0.1518,2745.8,0.1518,1837.6,0.1518,2508,0.1518,180.6,0.1518,909.76,0.1518,1724,0.1518,958.19,0.1518,159.74,0.1518,1980.7,0.1518,1364.8,0.1518,1020.1,0.1518,195.32,0.1518
656.880000,2794.3,0.13072,2767.8,0.13072,3092.3,0.13072,161.89,0.13072,2771,0.13072,1851.9,0.13072,2529.3,0.13072,173.14,0.13072,917.42,0.13072,1736.3,0.13072,964.86,0.13072,162.68,0.13072,1994.5,0.13072,1380.1,0.13072,1025.7,0.13072,197.29,0.13072
657.800000,2820.5,0.10943,2790.1,0.10943,3109.2,0.10943,158.49,0.10943,2796.5,0.10943,1866,0.10943,2553.8,0.10943,168.79,0.10943,924.69,0.10943,1748.5,0.10943,971.76,0.10943,165.16,0.10943,2008.8,0.10943,1395.7,0.10943,1032.5,0.10943,198.9,0.10943
658.720000,2846.6,0.087946,2812.1,0.087946,3126.2,0.087946,157.38,0.087946,2821.1,0.087946,1878.4,0.087946,2576.4,0.087946,168,0.087946,931.06,0.087946,1760.1,0.087946,978.3,0.087946,166.68,0.087946,2023.2,0.087946,1410.6,0.087946,1038.9,0.087946,200.12,0.087946
659.630000,2868.6,0.066441,2830.2,0.066441,3137.8,0.066441,158.12,0.066441,2841.5,0.066441,1888.5,0.066441,2593.3,0.066441,169.68,0.066441,936.11,0.066441,1770,0.066441,984,0.066441,167.8,0.066441,2036.7,0.066441,1424.8,0.066441,1044.6,0.066441,201.27,0.066441
660.550000,2886.3,0.044897,2843.8,0.044897,3147.8,0.044897,160,0.044897,2862.6,0.044897,1897.5,0.044897,2605.8,0.044897,172.37,0.044897,940.56,0.044897,1779.1,0.044897,988.91,0.044897,169.45,0.044897,2049.3,0.044897,1438.8,0.044897,1050.5,0.044897,202.98,0.044897
661.470000,2895.6,0.023312,2852.1,0.023312,3148.6,0.023312,162.12,0.023312,2880.3,0.023312,1902.6,0.023312,2611.1,0.023312,174.53,0.023312,943.9,0.023312,1785.7,0.023312,992.6,0.023312,171.9,0.023312,2057.2,0.023312,1451.9,0.023312,1055.2,0.023312,205.05,0.023312
662.390000,2893.2,0.0015015,2850.2,0.0015015,3138.4,0.0015015,163.72,0.0015015,2887.3,0.0015015,1901.8,0.0015015,2607.3,0.0015015,175.63,0.0015015,944.85,0.0015015,1788.8,0.0015015,994.33,0.0015015,174.51,0.0015015,2056.5,0.0015015,1462.3,0.0015015,1057.5,0.0015015,206.93,0.0015015
663.300000,2879.3,-0.020309,2839.8,-0.020309,3116.1,-0.020309,164.71,-0.020309,2883,-0.020309,1892.9,-0.020309,2596.1,-0.020309,176.1,-0.020309,943.24,-0.020309,1786.7,-0.020309,993.46,-0.020309,176.66,-0.020309,2047.3,-0.020309,1467.8,-0.020309,1056.7,-0.020309,208.38,-0.020309
664.220000,2854.6,-0.042142,2821,-0.042142,3081.6,-0.042142,165.14,-0.042142,2864,-0.042142,1877.1,-0.042142,2577,-0.042142,176.63,-0.042142,937.97,-0.042142,1779.1,-0.042142,989.06,-0.042142,178.33,-0.042142,2028.2,-0.042142,1466.5,-0.042142,1051.4,-0.042142,209.33,-0.042142
665.140000,2819.2,-0.063975,2793.8,-0.063975,3035.2,-0.063975,165.18,-0.063975,2829.5,-0.063975,1852.5,-0.063975,2549.6,-0.063975,177.26,-0.063975,927.6,-0.063975,1764.1,-0.063975,979.93,-0.063975,179.69,-0.063975,2001.1,-0.063975,1456.5,-0.063975,1040.4,-0.063975,209.87,-0.063975
666.060000,2778.2,-0.085945,2761.3,-0.085945,2981.1,-0.085945,164.8,-0.085945,2785.2,-0.085945,1824.6,-0.085945,2517.6,-0.085945,177.57,-0.085945,911.97,-0.085945,1744.5,-0.085945,966.92,-0.085945,181.03,-0.085945,1970.1,-0.085945,1438.4,-0.085945,1024.2,-0.085945,210.29,-0.085945
666.970000,2732.5,-0.10795,2722.7,-0.10795,2921.2,-0.10795,163.61,-0.10795,2732.7,-0.10795,1792.8,-0.10795,2481,-0.10795,176.17,-0.10795,891.35,-0.10795,1718.5,-0.10795,949.26,-0.10795,182,-0.10795,1935.6,-0.10795,1413.7,-0.10795,1002.5,-0.10795,210.15,-0.10795
667.890000,2684.1,-0.12996,2683.2,-0.12996,2860.5,-0.12996,162.23,-0.12996,2679.9,-0.12996,1761.8,-0.12996,2443.7,-0.12996,173.19,-0.12996,867.71,-0.12996,1690.2,-0.12996,929.69,-0.12996,182.3,-0.12996,1902.2,-0.12996,1386.7,-0.12996,978.2,-0.12996,209.52,-0.12996
668.810000,2636.3,-0.15198,2642.9,-0.15198,2799.3,-0.15198,161.72,-0.15198,2628.6,-0.15198,1732.1,-0.15198,2408,-0.15198,169.82,-0.15198,843.53,-0.15198,1661.2,-0.15198,910.09,-0.15198,182.01,-0.15198,1870.9,-0.15198,1360.5,-0.15198,954.23,-0.15198,208.49,-0.15198
669.720000,2589.7,-0.17412,2604.8,-0.17412,2740.5,-0.17412,163.87,-0.17412,2577.5,-0.17412,1704.2,-0.17412,2373,-0.17412,168.63,-0.17412,822.3,-0.17412,1634.4,-0.17412,892.5,-0.17412,182.18,-0.17412,1841.5,-0.17412,1337.8,-0.17412,933.31,-0.17412,207.67,-0.17412
670.640000,2552.6,-0.19642,2574.7,-0.19642,2690.5,-0.19642,170.91,-0.19642,2533.9,-0.19642,1680.5,-0.19642,2343.1,-0.19642,172.91,-0.19642,805.74,-0.19642,1612.2,-0.19642,879.84,-0.19642,185.16,-0.19642,1817.1,-0.19642,1321.7,-0.19642,918.26,-0.19642,208.07,-0.19642
671.560000,2521.1,-0.21873,2550.4,-0.21873,2646.1,-0.21873,182.73,-0.21873,2493.1,-0.21873,1660,-0.21873,2316.5,-0.21873,183.69,-0.21873,794.33,-0.21873,1595.5,-0.21873,871.49,-0.21873,192.01,-0.21873,1795.8,-0.21873,1310.4,-0.21873,909.02,-0.21873,209.93,-0.21873
672.480000,2495.8,-0.24104,2533.3,-0.24104,2607.3,-0.24104,197.2,-0.24104,2458.5,-0.24104,1643,-0.24104,2294.6,-0.24104,198.7,-0.24104,785.43,-0.24104,1582.1,-0.24104,865.96,-0.24104,202.07,-0.24104,1778.1,-0.24104,1302.2,-0.24104,903.7,-0.24104,212.61,-0.24104
673.390000,2475.1,-0.26336,2519,-0.26336,2575.5,-0.26336,210.8,-0.26336,2430.1,-0.26336,1629.5,-0.26336,2279.7,-0.26336,213.52,-0.26336,778.88,-0.26336,1570.9,-0.26336,862.57,-0.26336,212.62,-0.26336,1764.1,-0.26336,1295.7,-0.26336,900.61,-0.26336,215.09,-0.26336
674.310000,2459.8,-0.28584,2509.2,-0.28584,2550.9,-0.28584,219.86,-0.28584,2409.9,-0.28584,1620,-0.28584,2271.9,-0.28584,223.92,-0.28584,772.52,-0.28584,1562.9,-0.28584,860.81,-0.28584,220.43,-0.28584,1754.8,-0.28584,1291.2,-0.28584,898.63,-0.28584,216.67,-0.28584
675.230000,2451,-0.30832,2502.4,-0.30832,2534.1,-0.30832,221.61,-0.30832,2398.4,-0.30832,1612.9,-0.30832,2271.3,-0.30832,226.46,-0.30832,767.18,-0.30832,1557.7,-0.30832,860.53,-0.30832,223.3,-0.30832,1750.6,-0.30832,1289.1,-0.30832,896.99,-0.30832,216.85,-0.30832
676.150000,2447.8,-0.33083,2499.5,-0.33083,2524.1,-0.33083,215.18,-0.33083,2394.7,-0.33083,1608.1,-0.33083,2277,-0.33083,220.18,-0.33083,763.76,-0.33083,1555.9,-0.33083,861.69,-0.33083,220.58,-0.33083,1750.5,-0.33083,1291.4,-0.33083,896.53,-0.33083,215.52,-0.33083
677.060000,2451.7,-0.35333,2500,-0.35333,2520.9,-0.35333,201.47,-0.35333,2395.6,-0.35333,1605.3,-0.35333,2287.6,-0.35333,205.9,-0.35333,762.21,-0.35333,1558.2,-0.35333,864.98,-0.35333,213.54,-0.35333,1754,-0.35333,1298.5,-0.35333,897.9,-0.35333,213.19,-0.35333
677.980000,2460.8,-0.37598,2505.8,-0.37598,2525.1,-0.37598,183.41,-0.37598,2400,-0.37598,1605.8,-0.37598,2304,-0.37598,186.66,-0.37598,762.49,-0.37598,1563.8,-0.37598,870.64,-0.37598,204.98,-0.37598,1761,-0.37598,1310.9,-0.37598,901.98,-0.37598,210.61,-0.37598
678.900000,2475.7,-0.39869,2515.5,-0.39869,2537,-0.39869,165.14,-0.39869,2408.5,-0.39869,1610.9,-0.39869,2327.2,-0.39869,166.94,-0.39869,764.73,-0.39869,1572.9,-0.39869,878.28,-0.39869,198.06,-0.39869,1770.2,-0.39869,1327.4,-0.39869,908.13,-0.39869,208.6,-0.39869
679.820000,2493,-0.42143,2528.6,-0.42143,2555.5,-0.42143,150.45,-0.42143,2419,-0.42143,1622.3,-0.42143,2355.4,-0.42143,151.42,-0.42143,767.67,-0.42143,1584.6,-0.42143,887,-0.42143,194.74,-0.42143,1780.1,-0.42143,1346.6,-0.42143,916.11,-0.42143,207.45,-0.42143
680.730000,2510.6,-0.44419,2541.9,-0.44419,2576.5,-0.44419,141.19,-0.44419,2428.7,-0.44419,1635.7,-0.44419,2385.3,-0.44419,142.88,-0.44419,769.78,-0.44419,1595.7,-0.44419,894.79,-0.44419,194.61,-0.44419,1789.1,-0.44419,1365.8,-0.44419,923.93,-0.44419,206.91,-0.44419
681.650000,2529.5,-0.46703,2556.6,-0.46703,2601.3,-0.46703,136.7,-0.46703,2439,-0.46703,1649.6,-0.46703,2416.7,-0.46703,140.84,-0.46703,772.02,-0.46703,1605.7,-0.46703,903.29,-0.46703,196.22,-0.46703,1797.5,-0.46703,1385,-0.46703,931.6,-0.46703,206.72,-0.46703
682.570000,2549.7,-0.49004,2572.9,-0.49004,2627.9,-0.49004,134.41,-0.49004,2446.9,-0.49004,1661,-0.49004,2446.8,-0.49004,141.99,-0.49004,774.55,-0.49004,1616.2,-0.49004,911.9,-0.49004,197.78,-0.49004,1804.9,-0.49004,1405.2,-0.49004,939.41,-0.49004,206.9,-0.49004
683.490000,2570.4,-0.51305,2591.3,-0.51305,2654.4,-0.51305,132.28,-0.51305,2453,-0.51305,1669.3,-0.51305,2475,-0.51305,142.94,-0.51305,777.74,-0.51305,1625.2,-0.51305,920.81,-0.51305,198.73,-0.51305,1811.3,-0.51305,1423.8,-0.51305,947.19,-0.51305,207.39,-0.51305
684.400000,2589.7,-0.53615,2610.1,-0.53615,2680.8,-0.53615,129.58,-0.53615,2456.4,-0.53615,1674.3,-0.53615,2500.7,-0.53615,142.2,-0.53615,781.02,-0.53615,1634.2,-0.53615,929.93,-0.53615,199.46,-0.53615,1817.2,-0.53615,1442,-0.53615,954.91,-0.53615,208.4,-0.53615
685.320000,2604.9,-0.55924,2627.2,-0.55924,2705.9,-0.55924,127.26,-0.55924,2456.9,-0.55924,1676.2,-0.55924,2524.4,-0.55924,140.21,-0.55924,783.58,-0.55924,1643.4,-0.55924,938.12,-0.55924,200.45,-0.55924,1821.5,-0.55924,1459.2,-0.55924,962.32,-0.55924,209.62,-0.55924
686.240000,2611.4,-0.58264,2638.2,-0.58264,2726.5,-0.58264,126.27,-0.58264,2452.8,-0.58264,1676.1,-0.58264,2545.1,-0.58264,138.34,-0.58264,784.58,-0.58264,1650.8,-0.58264,944.12,-0.58264,201.57,-0.58264,1821.1,-0.58264,1473.5,-0.58264,966.81,-0.58264,210.51,-0.58264
687.160000,2610.2,-0.60605,2642.9,-0.60605,2742.6,-0.60605,126.98,-0.60605,2442.9,-0.60605,1674.8,-0.60605,2560.9,-0.60605,138.21,-0.60605,784.15,-0.60605,1658,-0.60605,947.71,-0.60605,202.75,-0.60605,1817.2,-0.60605,1485.7,-0.60605,968.78,-0.60605,211.05,-0.60605
688.070000,2597.6,-0.62951,2638.5,-0.62951,2750.5,-0.62951,128.58,-0.62951,2425,-0.62951,1671,-0.62951,2567.8,-0.62951,140.02,-0.62951,781.11,-0.62951,1662.7,-0.62951,947.66,-0.62951,203.23,-0.62951,1806,-0.62951,1493.1,-0.62951,966.08,-0.62951,210.89,-0.62951
688.990000,2573.8,-0.65299,2624.3,-0.65299,2749.9,-0.65299,130.04,-0.65299,2400.1,-0.65299,1664.8,-0.65299,2563.9,-0.65299,142.85,-0.65299,775.95,-0.65299,1663.6,-0.65299,943.82,-0.65299,203,-0.65299,1788.5,-0.65299,1495.2,-0.65299,959.58,-0.65299,210.26,-0.65299
689.910000,2541.9,-0.67657,2603.2,-0.67657,2740.3,-0.67657,130.92,-0.67657,2369,-0.67657,1657.6,-0.67657,2550.7,-0.67657,145.23,-0.67657,769.09,-0.67657,1661.1,-0.67657,937.13,-0.67657,202.33,-0.67657,1765.1,-0.67657,1492.9,-0.67657,949.79,-0.67657,209.4,-0.67657
690.830000,2497.5,-0.70022,2569.1,-0.70022,2716.1,-0.70022,130.93,-0.70022,2326.5,-0.70022,1644.9,-0.70022,2522.7,-0.70022,145.66,-0.70022,757.94,-0.70022,1649.7,-0.70022,925.34,-0.70022,201.07,-0.70022,1733.3,-0.70022,1480.5,-0.70022,934.62,-0.70022,207.78,-0.70022
691.740000,2446.4,-0.72387,2530.8,-0.72387,2684,-0.72387,131.12,-0.72387,2281.5,-0.72387,1631.4,-0.72387,2490.1,-0.72387,144.36,-0.72387,744.6,-0.72387,1633.5,-0.72387,911.3,-0.72387,199.75,-0.72387,1698.4,-0.72387,1462.3,-0.72387,917.34,-0.72387,205.92,-0.72387
692.660000,2392.9,-0.74754,2490.6,-0.74754,2651.7,-0.74754,132.06,-0.74754,2236.5,-0.74754,1616.2,-0.74754,2455,-0.74754,142.15,-0.74754,729.28,-0.74754,1612.3,-0.74754,896.39,-0.74754,198.31,-0.74754,1663.4,-0.74754,1438.3,-0.74754,899.61,-0.74754,203.84,-0.74754
693.580000,2337.4,-0.77122,2451.3,-0.77122,2617.2,-0.77122,134.06,-0.77122,2194.2,-0.77122,1598.5,-0.77122,2418.9,-0.77122,140.6,-0.77122,713.11,-0.77122,1587,-0.77122,880.67,-0.77122,196.42,-0.77122,1629,-0.77122,1410.5,-0.77122,881.37,-0.77122,201.57,-0.77122
694.500000,2284.9,-0.79493,2415.2,-0.79493,2588.4,-0.79493,137.23,-0.79493,2156,-0.79493,1578,-0.79493,2384.6,-0.79493,141.46,-0.79493,698.82,-0.79493,1559.7,-0.79493,866.41,-0.79493,195.1,-0.79493,1597,-0.79493,1380.9,-0.79493,864.83,-0.79493,199.97,-0.79493
695.410000,2237.3,-0.81865,2382.4,-0.81865,2564,-0.81865,141.87,-0.81865,2122.1,-0.81865,1553.2,-0.81865,2351.5,-0.81865,145.65,-0.81865,687.6,-0.81865,1531.7,-0.81865,853.82,-0.81865,195.57,-0.81865,1568.9,-0.81865,1352.3,-0.81865,850.21,-0.81865,199.94,-0.81865
696.330000,2193.9,-0.84258,2354.1,-0.84258,2547.6,-0.84258,148.36,-0.84258,2090.9,-0.84258,1526.4,-0.84258,2321.4,-0.84258,152.78,-0.84258,680.44,-0.84258,1505.2,-0.84258,843.25,-0.84258,199.29,-0.84258,1545.5,-0.84258,1325.7,-0.84258,838.17,-0.84258,201.79,-0.84258
697.250000,2160.1,-0.86652,2330.9,-0.86652,2539.3,-0.86652,156.61,-0.86652,2065.3,-0.86652,1502.4,-0.86652,2297.6,-0.86652,161.27,-0.86652,677.08,-0.86652,1481.9,-0.86652,835.76,-0.86652,206.15,-0.86652,1528.6,-0.86652,1302.9,-0.86652,830,-0.86652,205.35,-0.86652
698.170000,2130.1,-0.8908,2310.3,-0.8908,2537.3,-0.8908,165.72,-0.8908,2043.1,-0.8908,1482.6,-0.8908,2279.9,-0.8908,168.7,-0.8908,675.32,-0.8908,1461,-0.8908,830.2,-0.8908,214.27,-0.8908,1516.7,-0.8908,1282.7,-0.8908,824.46,-0.8908,209.25,-0.8908
699.080000,2106.1,-0.91516,2291.7,-0.91516,2540.5,-0.91516,173.83,-0.91516,2024.8,-0.91516,1469.5,-0.91516,2268.6,-0.91516,173.12,-0.91516,674.02,-0.91516,1443.4,-0.91516,826.52,-0.91516,220.94,-0.91516,1509.6,-0.91516,1264.9,-0.91516,821.59,-0.91516,212.2,-0.91516
700.000000,2087.4,-0.93952,2277.7,-0.93952,2549.2,-0.93952,178.79,-0.93952,2011,-0.93952,1464.1,-0.93952,2263.2,-0.93952,173.14,-0.93952,672.6,-0.93952,1428.9,-0.93952,824.1,-0.93952,223.94,-0.93952,1506.9,-0.93952,1249.6,-0.93952,820.13,-0.93952,213.07,-0.93952
700.920000,2061.6,-0.9639,2253,-0.9639,2547.3,-0.9639,177.66,-0.9639,1989.6,-0.9639,1456.5,-0.9639,2247.6,-0.9639,167.18,-0.9639,667.06,-0.9639,1408.6,-0.9639,818.66,-0.9639,220.6,-0.9639,1498.3,-0.9639,1229.3,-0.9639,814.62,-0.9639,210.12,-0.9639
701.830000,2041.6,-0.9883,2234.3,-0.9883,2550.7,-0.9883,171.18,-0.9883,1973.7,-0.9883,1452.6,-0.9883,2234.1,-0.9883,157.24,-0.9883,662.7,-0.9883,1392.6,-0.9883,814.99,-0.9883,213.46,-0.9883,1492,-0.9883,1212.7,-0.9883,810.27,-0.9883,205.04,-0.9883
702.750000,2028.9,-1.0127,2220.5,-1.0127,2558.7,-1.0127,160.22,-1.0127,1962.6,-1.0127,1451.2,-1.0127,2223.6,-1.0127,145.05,-1.0127,660.48,-1.0127,1381,-1.0127,813.09,-1.0127,204.87,-1.0127,1487.6,-1.0127,1201.1,-1.0127,807.06,-1.0127,199.03,-1.0127
703.670000,2021.3,-1.0372,2212.6,-1.0372,2570.1,-1.0372,147.15,-1.0372,1958.9,-1.0372,1451.2,-1.0372,2216,-1.0372,133.31,-1.0372,660.66,-1.0372,1373.8,-1.0372,812.68,-1.0372,197.48,-1.0372,1486,-1.0372,1194,-1.0372,805.49,-1.0372,193.49,-1.0372
