Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
894.329897,0.045298885701536715,1.25753,0.021301736052999447,1.25753,0.019749891544788012,1.25753,0.010617359912962093,1.25753,0.008594632167977652,1.25753,0.017506418630588962,1.25753,0.03682698747067611,1.25753,0.015232369562786823,1.25753,0.04740487063737668,1.25753,0.02187252582454199,1.25753,0.03669578226360533,1.25753,0.006097974042145374,1.25753,0.04353709191944107,1.25753,0.019841096441323244,1.25753,0.06313326499337521,1.25753,0.015461795427664776,1.25753
895.189003,0.037792021140559816,1.47534,0.017764326391973898,1.47534,0.016353425386330115,1.47534,0.008780863980248504,1.47534,0.007108756758293426,1.47534,0.014627338687723014,1.47534,0.030807254873641096,1.47534,0.012645333771972272,1.47534,0.03916752920127948,1.47534,0.01825207886965601,1.47534,0.03047835179669831,1.47534,0.004907849619572644,1.47534,0.036483005742641385,1.47534,0.0164970914231227,1.47534,0.05274417910388822,1.47534,0.012857586728662189,1.47534
896.04811,0.03144265247659838,1.73,0.014760533439035087,1.73,0.013564817350015766,1.73,0.007265983109783269,1.73,0.005860254919166859,1.73,0.012172659945382094,1.73,0.025663131168486248,1.73,0.010470950399373617,1.73,0.03244307909140621,1.73,0.01520681962621438,1.73,0.025270143824402746,1.73,0.003960093570731775,1.73,0.030433639407696535,1.73,0.013683666440219542,1.73,0.04394641446887417,1.73,0.010646784225162326,1.73
896.907216,0.026174129899935086,1.98465,0.012272241870301737,1.98465,0.011295061509260636,1.98465,0.006045094050468804,1.98465,0.004846770611364834,1.98465,0.010090099275162025,1.98465,0.021344144759195507,1.98465,0.008698182710094406,1.98465,0.026960104588102093,1.98465,0.012649941137583696,1.98465,0.020997440496935856,1.98465,0.003235271189770942,1.98465,0.025260824380325092,1.98465,0.01137024533901069,1.98465,0.03661243083118047,1.98465,0.008821147015492024,1.98465
897.766323,0.02174414786455095,2.23931,0.010184780638476786,2.23931,0.00940699449555554,2.23931,0.00502463586653676,2.23931,0.004020596658238155,2.23931,0.00830988650190617,2.23931,0.01768662945370852,2.23931,0.007210087387888311,2.23931,0.022429074647831046,2.23931,0.010477777677506909,2.23931,0.017459193133071867,2.23931,0.0026457378172182857,2.23931,0.020849900084515482,2.23931,0.009433999940809774,2.23931,0.030448403920224052,2.23931,0.007280977990591358,2.23931
898.62543,0.018036370388757522,2.20522,0.008451908546878316,2.20522,0.007814992607526355,2.20522,0.004166681561976736,2.20522,0.00333706255592697,2.20522,0.006836566163513075,2.20522,0.014637914686058327,2.20522,0.005965533223387895,2.20522,0.01865826003344495,2.20522,0.008653187596384658,2.20522,0.014527442624238957,2.20522,0.002165807389790117,2.20522,0.017197620421768752,2.20522,0.007816154920214691,2.20522,0.02530668861072972,2.20522,0.006006905272321387,2.20522
899.484536,0.014974147662837473,1.12208,0.007020180154413801,1.12208,0.006472144486220402,1.12208,0.0034469796396158726,1.12208,0.0027692466294608887,1.12208,0.005643520252291283,1.12208,0.012135801020490704,1.12208,0.0049327817503017355,1.12208,0.015515617835034592,1.12208,0.007150495302218735,1.12208,0.012080722058863227,1.12208,0.0017659508824314004,1.12208,0.014234979620768341,1.12208,0.006478521499078032,1.12208,0.021021524453541027,1.12208,0.004963022822769445,1.12208
900.343643,0.012502296012308518,0.038946,0.005858893652054392,0.038946,0.005365685634636938,0.038946,0.002854524778414154,0.038946,0.0023034629087168882,0.038946,0.0047175758911063145,0.038946,0.010144989753650854,0.038946,0.004103675837240513,0.038946,0.012891827832183454,0.038946,0.005954213763783465,0.038946,0.010057941957451381,0.038946,0.0014420949650902181,0.038946,0.011912657926901056,0.038946,0.005392701551176652,0.038946,0.017560764602232805,0.038946,0.0041289954055323845,0.038946
901.202749,0.010427054770639323,-1.04419,0.004890383515391154,-1.04419,0.004448704693823285,-1.04419,0.0023605000007292207,-1.04419,0.001906328935583104,-1.04419,0.003948533271561292,-1.04419,0.008484086807159919,-1.04419,0.003407733261634925,-1.04419,0.010673067151718403,-1.04419,0.004969965285043023,-1.04419,0.008361206272046146,-1.04419,0.0011740091142182268,-1.04419,0.009979899466765148,-1.04419,0.004487186667964156,-1.04419,0.01465215563431182,-1.04419,0.003440183775339022,-1.04419
902.061856,0.008689125048153765,-2.12732,0.004070429505839898,-2.12732,0.0036928035375563017,-2.12732,0.0019528005005456028,-2.12732,0.001573698081009255,-2.12732,0.003296810934539893,-2.12732,0.007081259162621609,-2.12732,0.002826231365045819,-2.12732,0.008822403569749684,-2.12732,0.004142115926239463,-2.12732,0.006938755438517363,-2.12732,0.0009567152806979925,-2.12732,0.008347792555345613,-2.12732,0.0037283535517626297,-2.12732,0.012230880292653725,-2.12732,0.002856577150368334,-2.12732
902.920962,0.0072340980454951185,-2.35022,0.003381157139085393,-2.35022,0.003070714938444743,-2.35022,0.0016239916651721398,-2.35022,0.0013030362939090586,-2.35022,0.0027368798860406356,-2.35022,0.00589319758328854,-2.35022,0.002348510378854038,-2.35022,0.007331187804470398,-2.35022,0.0034501943242583885,-2.35022,0.005757782919454597,-2.35022,0.000786178878233875,-2.35022,0.006945708372076421,-2.35022,0.003096715140292847,-2.35022,0.010180571181713623,-2.35022,0.0023688665578281472,-2.35022
903.780069,0.006016758751958545,-2.16126,0.0028104406665412115,-2.16126,0.0025631298460625502,-2.16126,0.0013521780366690876,-2.16126,0.0010805633625901646,-2.16126,0.002261085616377268,-2.16126,0.0048899960778283754,-2.16126,0.001950831898875267,-2.16126,0.006109890365022193,-2.16126,0.0028675720001228684,-2.16126,0.004794539839388056,-2.16126,0.00064906263050935,-2.16126,0.005744023650333208,-2.16126,0.002573873384965552,-2.16126,0.008473793533532578,-2.16126,0.0019613136556412567,-2.16126
904.639175,0.004997536179713203,-1.9723,0.0023332851297653777,-1.9723,0.0021313987457011645,-1.9723,0.0011245008764663804,-1.9723,0.0008999012270663948,-1.9723,0.0018621086969989144,-1.9723,0.00405154977811854,-1.9723,0.001618504711580353,-1.9723,0.005090510723494642,-1.9723,0.0023707618605001194,-1.9723,0.003992198532015015,-1.9723,0.0005363549492398914,-1.9723,0.004739911143036239,-1.9723,0.002136194594451237,-1.9723,0.007047217013524475,-1.9723,0.001620871222098948,-1.9723
905.498282,0.0041464824522848345,-1.78334,0.0019377532633101113,-1.78334,0.0017687676582256572,-1.78334,0.0009322344623731105,-1.78334,0.0007476989983501006,-1.78334,0.0015356244870021246,-1.78334,0.0033580365407444293,-1.78334,0.0013402302999358266,-1.78334,0.0042393836970679106,-1.78334,0.0019598686182449466,-1.78334,0.003323334700662022,-1.78334,0.0004413364105326567,-1.78334,0.003920250329478438,-1.78334,0.0017713121805974208,-1.78334,0.005856872693956654,-1.78334,0.0013399161613714115,-1.78334
906.357388,0.003460456184029288,-1.60962,0.0016167036504777055,-1.60962,0.0014691422954863729,-1.60962,0.0007734981515169786,-1.60962,0.0006225838909147868,-1.60962,0.001281109422112873,-1.60962,0.0028025767311453493,-1.60962,0.0011163437450770637,-1.60962,0.003526875547832156,-1.60962,0.0016311226105843663,-1.60962,0.00276926757203185,-1.60962,0.0003633975855726802,-1.60962,0.0032742139004729547,-1.60962,0.0014755926073423662,-1.60962,0.0048858913339200165,-1.60962,0.0011145845691163383,-1.60962
907.216495,0.002891362760734585,-1.54261,0.0013504083894228813,-1.54261,0.0012198000456244927,-1.54261,0.000639928528184702,-1.54261,0.0005169652699156329,-1.54261,0.0010744795457259889,-1.54261,0.002346751202893312,-1.54261,0.0009285161088989818,-1.54261,0.0029252792544059536,-1.54261,0.0013620315163062463,-1.54261,0.0023064367537933526,-1.54261,0.00029791749607741333,-1.54261,0.0027465972389665483,-1.54261,0.0012298315371148203,-1.54261,0.004088146920872919,-1.54261,0.0009296951756440871,-1.54261
908.075601,0.002410929711603352,-1.47559,0.0011283961946651295,-1.47559,0.001013669649555029,-1.47559,0.0005302229644625053,-1.47559,0.00042832897970876844,-1.47559,0.0009005651065658591,-1.47559,0.001963585924590527,-1.47559,0.0007716824306146584,-1.47559,0.0024210030882356012,-1.47559,0.0011386789970069895,-1.47559,0.0019177845218987808,-1.47559,0.00024382702379929607,-1.47559,0.002304583336263302,-1.47559,0.0010240938142508757,-1.47559,0.0034141731022054376,-1.47559,0.0007752363849067431,-1.47559
908.934708,0.0020084553828745083,-1.40858,0.0009385685429602705,-1.40858,0.0008427311497284599,-1.40858,0.00044070289776108597,-1.40858,0.00035445929628651773,-1.40858,0.0007491555541604394,-1.40858,0.0016347980317880251,-1.40858,0.0006413536701385992,-1.40858,0.002011848079370193,-1.40858,0.0009502073767718562,-1.40858,0.0015921275434549508,-1.40858,0.00020065914940589776,-1.40858,0.0019202452739867002,-1.40858,0.0008515364536890199,-1.40858,0.002842283845687439,-1.40858,0.0006438751556823058,-1.40858
909.793814,0.0016742852493350244,-1.34156,0.0007811139174469528,-1.34156,0.0007036515359763395,-1.34156,0.00036776934726079276,-1.34156,0.0002947090942061854,-1.34156,0.0006219838862567537,-1.34156,0.0013613718253209742,-1.34156,0.000534533992694831,-1.34156,0.0016771962666986058,-1.34156,0.0007909653028270157,-1.34156,0.0013271202505142294,-1.34156,0.0001664997219113813,-1.34156,0.0015956877805183242,-1.34156,0.000709423308533196,-1.34156,0.0023718927593320144,-1.34156,0.0005348732623443994,-1.34156
910.652921,0.001392576256052891,-1.29935,0.0006491924744493083,-1.29935,0.0005867082197300151,-1.29935,0.00030679295765069275,-1.29935,0.00024551813640439826,-1.29935,0.0005128615731358214,-1.29935,0.001128877873797233,-1.29935,0.000444057897629041,-1.29935,0.001400063225171455,-1.29935,0.0006557412163888187,-1.29935,0.001106615920865671,-1.29935,0.0001384586665231263,-1.29935,0.0013182615429977187,-1.29935,0.0005898464639885235,-1.29935,0.0019735545883679717,-1.29935,0.0004428212388137929,-1.29935
911.512027,0.0011568257347447117,-1.27556,0.000539348689758769,-1.27556,0.0004882708063133941,-1.27556,0.0002549223978944434,-1.27556,0.00020444242485000565,-1.27556,0.00042328182010716313,-1.27556,0.0009362732371829428,-1.27556,0.0003684311325031609,-1.27556,0.0011664279035303383,-1.27556,0.0005425413847017762,-1.27556,0.0009223841241215958,-1.27556,0.00011477157163766688,-1.27556,0.001090427313512804,-1.27556,0.0004896770999534265,-1.27556,0.0016413111713569017,-1.27556,0.00036656410230198616,-1.27556
912.371134,0.0009645718861940183,-1.25177,0.0004496286215046718,-1.25177,0.00040548168191884584,-1.25177,0.0002117754660720061,-1.25177,0.00017054582662104999,-1.25177,0.00035225194930722645,-1.25177,0.0007803379951928471,-1.25177,0.0003067426954803863,-1.25177,0.0009722127832091458,-1.25177,0.0004510631876155015,-1.25177,0.0007686258623828978,-1.25177,9.485864217794734e-05,-1.25177,0.0009086499860853602,-1.25177,0.00040762724831380217,-1.25177,0.0013681991034542663,-1.25177,0.000304843204294222,-1.25177
913.230241,0.0008067078334184129,-1.22798,0.0003763348587838491,-1.22798,0.00033741099639570104,-1.22798,0.00017565371967844228,-1.22798,0.00014199063111570195,-1.22798,0.0002955080532883482,-1.22798,0.0006540563865550047,-1.22798,0.00025574334667611534,-1.22798,0.0008096460761242438,-1.22798,0.00037717779726503006,-1.22798,0.0006413829897379447,-1.22798,7.81529627480529e-05,-1.22798,0.0007628006862700907,-1.22798,0.0003404989784839032,-1.22798,0.001145705229564411,-1.22798,0.00025465223872904626,-1.22798
914.089347,0.0006741895271483794,-1.20472,0.00031464746888962253,-1.20472,0.00028070898551874486,-1.20472,0.0001456472040054957,-1.20472,0.00011782604561233136,-1.20472,0.00024815061757419826,-1.20472,0.000547885928811028,-1.20472,0.00021301107775870617,-1.20472,0.0006719769445263479,-1.20472,0.0003156726077381644,-1.20472,0.0005342303254158962,-1.20472,6.42090848636427e-05,-1.20472,0.0006409253945624464,-1.20472,0.0002840775980578246,-1.20472,0.0009580241913830562,-1.20472,0.00021284144293392193,-1.20472
914.948454,0.0005622996532749486,-1.19659,0.00026247219472589034,-1.19659,0.0002337023378681919,-1.19659,0.00012099151521308921,-1.19659,9.762567936617184e-05,-1.19659,0.000207247682230234,-1.19659,0.0004573145450473654,-1.19659,0.00017727362754227702,-1.19659,0.0005580200388990645,-1.19659,0.00026367848681324503,-1.19659,0.00044438983737877315,-1.19659,5.289873527758053e-05,-1.19659,0.0005359078253498737,-1.19659,0.00023659869543210071,-1.19659,0.000799592594934407,-1.19659,0.00017715739627344337,-1.19659
915.80756,0.0004692580932664339,-1.18846,0.0002188236883289367,-1.18846,0.000195294709854233,-1.18846,0.00010112298400380704,-1.18846,8.124115426196462e-05,-1.18846,0.0001725646904616921,-1.18846,0.00038142913917011675,-1.18846,0.00014789957751235318,-1.18846,0.0004652653921127159,-1.18846,0.0002201305047569042,-1.18846,0.00037049083435717706,-1.18846,4.402987061415383e-05,-1.18846,0.00044631027113589846,-1.18846,0.00019734812893696082,-1.18846,0.0006674983757263341,-1.18846,0.0001474985272784497,-1.18846
916.666667,0.00039087423867353584,-1.18033,0.00018190926562449832,-1.18033,0.00016309236561602367,-1.18033,8.452264570584653e-05,-1.18033,6.770366696705297e-05,-1.18033,0.00014270477278547267,-1.18033,0.0003167731398421659,-1.18033,0.0001231569770504585,-1.18033,0.00038874019069260813,-1.18033,0.0001828778595314454,-1.18033,0.00030900239888708017,-1.18033,3.672133220017777e-05,-1.18033,0.0003697672685304738,-1.18033,0.00016430389334611857,-1.18033,0.0005561310189983806,-1.18033,0.00012242398706682284,-1.18033
917.525773,0.00032520357178252366,-1.1722,0.0001512734256941732,-1.1722,0.00013597697186424563,-1.1722,7.047112300669669e-05,-1.1722,5.653227133931715e-05,-1.1722,0.00011779882027008203,-1.1722,0.00026297691068605093,-1.1722,0.00010237859584577488,-1.1722,0.0003244297437855141,-1.1722,0.00015171740819854674,-1.1722,0.000258082631852461,-1.1722,3.057384992028055e-05,-1.1722,0.0003060442607388364,-1.1722,0.00013661153176436447,-1.1722,0.0004631418154172687,-1.1722,0.0001014657091775841,-1.1722
918.38488,0.00027078011262612623,-1.16694,0.0001259821298730998,-1.16694,0.00011299354736307645,-1.16694,5.856809866243771e-05,-1.16694,4.7120156385161646e-05,-1.16694,9.776442389878858e-05,-1.16694,0.00021884881941408991,-1.16694,8.51825461168282e-05,-1.16694,0.0002708701656812586,-1.16694,0.00012600202531551277,-1.16694,0.00021515140851092218,-1.16694,2.5363338265179275e-05,-1.16694,0.0002542093033532207,-1.16694,0.00011365847399108877,-1.16694,0.0003856061349482917,-1.16694,8.425615149036756e-05,-1.16694
919.243986,0.00022673683876655733,-1.16473,0.00010556207605755921,-1.16473,9.41934014113706e-05,-1.16473,4.869912152276759e-05,-1.16473,3.9361980972652526e-05,-1.16473,8.207110834914977e-05,-1.16473,0.00018347262854673832,-1.16473,7.114976701868849e-05,-1.16473,0.0002258928531568283,-1.16473,0.00010527411570684522,-1.16473,0.00017978778318614722,-1.16473,2.098435139008522e-05,-1.16473,0.00021356186737498092,-1.16473,9.505277981075598e-05,-1.16473,0.0003232004148701023,-1.16473,7.047929060937149e-05,-1.16473
920.103093,0.00018984126437598391,-1.16253,8.838780660241201e-05,-1.16253,7.848511192349465e-05,-1.16253,4.041895252905511e-05,-1.16253,3.274423326182565e-05,-1.16253,6.904964600271761e-05,-1.16253,0.0001540284209040951,-1.16253,5.933501561103019e-05,-1.16253,0.00018769674510957566,-1.16253,8.823251743873606e-05,-1.16253,0.00014993205402411998,-1.16253,1.7306521790766045e-05,-1.16253,0.00017964432657506426,-1.16253,7.948993647820428e-05,-1.16253,0.0002705926766160251,-1.16253,5.899909677281546e-05,-1.16253
920.962199,0.0001585279322750698,-1.16033,7.39356525207779e-05,-1.16033,6.538186883745972e-05,-1.16033,3.35929309500209e-05,-1.16033,2.7188797462996406e-05,-1.16033,5.7887569819059426e-05,-1.16033,0.00012883974368073072,-1.16033,4.948687632946628e-05,-1.16033,0.0001559090637763945,-1.16033,7.383020667598918e-05,-1.16033,0.00012501144170905663,-1.16033,1.4265869912935843e-05,-1.16033,0.0001507016935069374,-1.16033,6.635339470434135e-05,-1.16033,0.000226317987347337,-1.16033,4.92568221874595e-05,-1.16033
921.821306,0.00013241778192942064,-1.15812,6.168330609288914e-05,-1.15812,5.458628764561936e-05,-1.15812,2.8043882635334774e-05,-1.15812,2.26174530736254e-05,-1.15812,4.8284039766320215e-05,-1.15812,0.00010760921236899872,-1.15812,4.130429971643214e-05,-1.15812,0.00013004603576808536,-1.15812,6.175650037839789e-05,-1.15812,0.00010412499683821415,-1.15812,1.1868259676463699e-05,-1.15812,0.00012572558337882735,-1.15812,5.5360848632612606e-05,-1.15812,0.00018886848195484463,-1.15812,4.105424541915758e-05,-1.15812
922.680412,0.00011050033429016726,-1.15821,5.1354534807769864e-05,-1.15821,4.567815566164075e-05,-1.15821,2.347798331441363e-05,-1.15821,1.8870617702989674e-05,-1.15821,4.0036122331887697e-05,-1.15821,8.953640190676905e-05,-1.15821,3.445408946793796e-05,-1.15821,0.00010881550445635337,-1.15821,5.144888108994926e-05,-1.15821,8.701847660012585e-05,-1.15821,9.925731506974476e-06,-1.15821,0.0001044466747281754,-1.15821,4.617334275201401e-05,-1.15821,0.0001576242603381019,-1.15821,3.4125814668124006e-05,-1.15821
923.539519,9.194113261736793e-05,-1.15843,4.271394416781826e-05,-1.15843,3.8132861482950386e-05,-1.15843,1.96282152075045e-05,-1.15843,1.5770593636484987e-05,-1.15843,3.307910497149233e-05,-1.15843,7.439994931898367e-05,-1.15843,2.8676034139793102e-05,-1.15843,9.096604651342292e-05,-1.15843,4.270828967365878e-05,-1.15843,7.267878412455241e-05,-1.15843,8.294263343969251e-06,-1.15843,8.645135177850147e-05,-1.15843,3.8432549673402546e-05,-1.15843,0.00013141986842312814,-1.15843,2.8341267142981227e-05,-1.15843
924.398625,7.655242676235711e-05,-1.15865,3.559598314958747e-05,-1.15865,3.17599324266578e-05,-1.15865,1.6346304912203368e-05,-1.15865,1.3161254007596948e-05,-1.15865,2.7419165743567606e-05,-1.15865,6.186330749029909e-05,-1.15865,2.3877986419769074e-05,-1.15865,7.601692522288387e-05,-1.15865,3.545692447840631e-05,-1.15865,6.0670313935504695e-05,-1.15865,6.899037852689792e-06,-1.15865,7.175207535952736e-05,-1.15865,3.197637389753993e-05,-1.15865,0.00010944273445663585,-1.15865,2.3536308374540065e-05,-1.15865
925.257732,6.413222562821578e-05,-1.15887,2.9808084813090927e-05,-1.15887,2.649905388839528e-05,-1.15887,1.361780205454714e-05,-1.15887,1.1015373474076242e-05,-1.15887,2.2978921848412573e-05,-1.15887,5.1830454732859e-05,-1.15887,1.9959003115833776e-05,-1.15887,6.352719475315196e-05,-1.15887,2.9628188128535782e-05,-1.15887,5.076960880082864e-05,-1.15887,5.729531391228185e-06,-1.15887,6.019156676333582e-05,-1.15887,2.6758008778328267e-05,-1.15887,9.168427198453105e-05,-1.15887,1.9686959119050156e-05,-1.15887
