Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
232.817869,1825,2.31334,1933.58,2.31334,3307.06,2.31334,2151.97,2.31334,3032.42,2.31334,2762.45,2.31334,3861.03,2.31334,2486.18,2.31334,2830.66,2.31334,2215.11,2.31334,2997.2,2.31334,2277.48,2.31334,3132.41,2.31334,2736.46,2.31334,2340.07,2.31334,4741.6,2.31334
233.676976,1852.94,2.28492,1960.21,2.28492,3338.36,2.28492,2179.47,2.28492,3088.78,2.28492,2813.24,2.28492,3909.03,2.28492,2517.29,2.28492,2848.43,2.28492,2256.01,2.28492,3029.43,2.28492,2299.97,2.28492,3175.66,2.28492,2771.23,2.28492,2364.62,2.28492,4798.77,2.28492
234.536082,1879.49,2.25669,1981.26,2.25669,3364.56,2.25669,2207.43,2.25669,3139.36,2.25669,2853.35,2.25669,3950.12,2.25669,2545.95,2.25669,2862.28,2.25669,2286.31,2.25669,3052.71,2.25669,2326.36,2.25669,3225.27,2.25669,2809.42,2.25669,2393.46,2.25669,4849.38,2.25669
235.395189,1897.35,2.22923,1997.21,2.22923,3379.16,2.22923,2233.53,2.22923,3173.72,2.22923,2878.46,2.22923,3977.99,2.22923,2570.13,2.22923,2879.28,2.22923,2322.87,2.22923,3061.77,2.22923,2348.87,2.22923,3260.45,2.22923,2847.37,2.22923,2417.36,2.22923,4875.33,2.22923
236.254296,1909.43,2.20176,2009.55,2.20176,3384.76,2.20176,2254.35,2.20176,3190.86,2.20176,2889.77,2.20176,3988.71,2.20176,2585.37,2.20176,2901.92,2.20176,2357.96,2.20176,3062.57,2.20176,2365.23,2.20176,3280.96,2.20176,2864.37,2.20176,2422.12,2.20176,4880.8,2.20176
237.113402,1912.49,2.1743,2016.23,2.1743,3375.68,2.1743,2268.1,2.1743,3196.69,2.1743,2898.11,2.1743,3986.39,2.1743,2591.86,2.1743,2923.94,2.1743,2392.73,2.1743,3058.12,2.1743,2382.34,2.1743,3284.41,2.1743,2865.91,2.1743,2416.55,2.1743,4850.8,2.1743
237.972509,1914.63,2.14683,2017.8,2.14683,3356.17,2.14683,2273.22,2.14683,3207.14,2.14683,2903.04,2.14683,3964.71,2.14683,2588.96,2.14683,2935.61,2.14683,2438.03,2.14683,3039.7,2.14683,2393.08,2.14683,3278.15,2.14683,2862.08,2.14683,2398.74,2.14683,4799.2,2.14683
238.831615,1914.56,2.11979,2013.45,2.11979,3325.13,2.11979,2272.27,2.11979,3219.33,2.11979,2903.62,2.11979,3925.03,2.11979,2573,2.11979,2927.09,2.11979,2466.68,2.11979,3010.68,2.11979,2394.66,2.11979,3268.72,2.11979,2853.83,2.11979,2368.68,2.11979,4717.96,2.11979
239.690722,1912.54,2.09298,1999.88,2.09298,3282.75,2.09298,2265,2.09298,3225.28,2.09298,2891.49,2.09298,3874.86,2.09298,2546.21,2.09298,2903.81,2.09298,2484.59,2.09298,2973.64,2.09298,2388.48,2.09298,3257.7,2.09298,2835.06,2.09298,2327.02,2.09298,4627.67,2.09298
240.549828,1900.26,2.06618,1976.63,2.06618,3234.4,2.06618,2252.95,2.06618,3210.82,2.06618,2864.08,2.06618,3811.43,2.06618,2510,2.06618,2880.52,2.06618,2501.89,2.06618,2928.73,2.06618,2382.45,2.06618,3232.7,2.06618,2804.95,2.06618,2285.37,2.06618,4533.95,2.06618
241.408935,1882.12,2.03937,1945.71,2.03937,3183.91,2.03937,2235.2,2.03937,3175.65,2.03937,2819.36,2.03937,3739.7,2.03937,2471.48,2.03937,2869.06,2.03937,2516.94,2.03937,2882.01,2.03937,2379.47,2.03937,3193.31,2.03937,2770.02,2.03937,2243.55,2.03937,4423.62,2.03937
242.268041,1863.11,2.01264,1917.25,2.01264,3134.09,2.01264,2214.36,2.01264,3125.79,2.01264,2762.88,2.01264,3664.8,2.01264,2428.74,2.01264,2859.03,2.01264,2546.42,2.01264,2838.24,2.01264,2377.33,2.01264,3149.8,2.01264,2726.43,2.01264,2202.41,2.01264,4312.2,2.01264
243.127148,1844.72,1.98665,1891.12,1.98665,3090.94,1.98665,2194.88,1.98665,3079.16,1.98665,2712.13,1.98665,3593.91,1.98665,2387.33,1.98665,2845.6,1.98665,2569.77,1.98665,2791.7,1.98665,2370.41,1.98665,3112.69,1.98665,2678.28,1.98665,2166.95,1.98665,4200.33,1.98665
243.986254,1827.2,1.96065,1870.26,1.96065,3050.2,1.96065,2176.12,1.96065,3044.64,1.96065,2667.78,1.96065,3525.59,1.96065,2348.44,1.96065,2820.91,1.96065,2606.03,1.96065,2746.95,1.96065,2356.43,1.96065,3079.46,1.96065,2638.52,1.96065,2124.78,1.96065,4095.83,1.96065
244.845361,1803.02,1.93466,1845.76,1.93466,3017.74,1.93466,2153.38,1.93466,3019.33,1.93466,2628.96,1.93466,3463.84,1.93466,2302.34,1.93466,2781.63,1.93466,2640.36,1.93466,2702.23,1.93466,2333.15,1.93466,3047.01,1.93466,2597.92,1.93466,2079.87,1.93466,3993.94,1.93466
245.704467,1775.62,1.90866,1818,1.90866,2988.29,1.90866,2128.82,1.90866,2992.63,1.90866,2598.69,1.90866,3409.45,1.90866,2261.45,1.90866,2749.55,1.90866,2670.23,1.90866,2665.22,1.90866,2305.14,1.90866,3008.66,1.90866,2553.67,1.90866,2039.3,1.90866,3898.61,1.90866
246.563574,1764.52,1.88307,1797.35,1.88307,2973.68,1.88307,2108.99,1.88307,2965.17,1.88307,2566.64,1.88307,3365.5,1.88307,2223.82,1.88307,2729.36,1.88307,2688.21,1.88307,2640.84,1.88307,2281.96,1.88307,2979.17,1.88307,2514.53,1.88307,2009.35,1.88307,3814.96,1.88307
247.422680,1780.57,1.8578,1798.32,1.8578,2983.05,1.8578,2106.12,1.8578,2935.04,1.8578,2538.69,1.8578,3340.56,1.8578,2198.57,1.8578,2734.59,1.8578,2730.23,1.8578,2634.89,1.8578,2269.17,1.8578,2976.25,1.8578,2484.37,1.8578,1999.39,1.8578,3743.31,1.8578
248.281787,1822.39,1.83254,1825.4,1.83254,3011.13,1.83254,2120.58,1.83254,2918.21,1.83254,2514.98,1.83254,3330.29,1.83254,2183.87,1.83254,2755.1,1.83254,2789.67,1.83254,2640.92,1.83254,2270.46,1.83254,3001,1.83254,2468.06,1.83254,2003.77,1.83254,3701.79,1.83254
249.140893,1864.97,1.80727,1859.25,1.80727,3045.35,1.80727,2140.88,1.80727,2913.09,1.80727,2502.51,1.80727,3333.1,1.80727,2175.34,1.80727,2776.86,1.80727,2863.02,1.80727,2655.76,1.80727,2276.77,1.80727,3039.99,1.80727,2467.9,1.80727,2010.11,1.80727,3675.39,1.80727
250.000000,1880.91,1.782,1875.16,1.782,3072.52,1.782,2152.46,1.782,2916.77,1.782,2497.06,1.782,3343.96,1.782,2166.86,1.782,2782.43,1.782,2943.83,1.782,2667.2,1.782,2279.35,1.782,3076.47,1.782,2477.85,1.782,2016.02,1.782,3656.66,1.782
250.859107,1860.6,1.75717,1860.39,1.75717,3092.46,1.75717,2148.69,1.75717,2920.44,1.75717,2494.65,1.75717,3357.91,1.75717,2161.64,1.75717,2768.45,1.75717,3015.65,1.75717,2669.78,1.75717,2277.36,1.75717,3090.53,1.75717,2483.34,1.75717,2014.49,1.75717,3634.75,1.75717
251.718213,1821.98,1.73234,1827.58,1.73234,3112.23,1.73234,2139.13,1.73234,2923.94,1.73234,2497.05,1.73234,3387.84,1.73234,2164.6,1.73234,2744.32,1.73234,3122.45,1.73234,2669.84,1.73234,2278.71,1.73234,3098.68,1.73234,2492.16,1.73234,2012.71,1.73234,3622.53,1.73234
252.577320,1790.97,1.70751,1800.75,1.70751,3147.66,1.70751,2139.73,1.70751,2930.55,1.70751,2505,1.70751,3430.23,1.70751,2175.13,1.70751,2721.48,1.70751,3254.03,1.70751,2674.18,1.70751,2286.5,1.70751,3113.6,1.70751,2515.04,1.70751,2018.16,1.70751,3626.4,1.70751
253.436426,1783.28,1.68269,1799.19,1.68269,3195.06,1.68269,2159.18,1.68269,2946.88,1.68269,2515.89,1.68269,3482.5,1.68269,2194.6,1.68269,2714.37,1.68269,3406.71,1.68269,2690.52,1.68269,2303.68,1.68269,3158.54,1.68269,2542.8,1.68269,2040.77,1.68269,3668.58,1.68269
254.295533,1797.92,1.65822,1818.96,1.65822,3248.69,1.65822,2193.78,1.65822,2979.03,1.65822,2531.04,1.65822,3539.48,1.65822,2218.69,1.65822,2726.32,1.65822,3591.57,1.65822,2717.97,1.65822,2332.47,1.65822,3231.6,1.65822,2587.13,1.65822,2067.59,1.65822,3719.23,1.65822
255.154639,1818.88,1.63421,1847.82,1.63421,3303.66,1.63421,2229.48,1.63421,3024.17,1.63421,2558.28,1.63421,3602.84,1.63421,2250.01,1.63421,2751.23,1.63421,3768.34,1.63421,2753.71,1.63421,2365.92,1.63421,3317.05,1.63421,2639.38,1.63421,2098.32,1.63421,3769.52,1.63421
256.013746,1839.59,1.6102,1878.69,1.6102,3357.84,1.6102,2266.18,1.6102,3070.67,1.6102,2591.81,1.6102,3670.7,1.6102,2288.6,1.6102,2783.6,1.6102,3977.75,1.6102,2793.73,1.6102,2403.02,1.6102,3404.2,1.6102,2694.72,1.6102,2125.51,1.6102,3811.6,1.6102
256.872852,1857.29,1.58619,1908.73,1.58619,3413.65,1.58619,2306.41,1.58619,3119.19,1.58619,2636.84,1.58619,3740.8,1.58619,2335.84,1.58619,2823.12,1.58619,4243.59,1.58619,2833.96,1.58619,2442.41,1.58619,3493.61,1.58619,2755.66,1.58619,2151.65,1.58619,3859.65,1.58619
257.731959,1877.03,1.56218,1940.66,1.56218,3470.72,1.56218,2351.21,1.56218,3164.85,1.56218,2685.02,1.56218,3812.34,1.56218,2387.52,1.56218,2859.35,1.56218,4493.41,1.56218,2874.64,1.56218,2484.37,1.56218,3590.37,1.56218,2822.92,1.56218,2181.42,1.56218,3926.84,1.56218
258.591065,1897.05,1.53843,1971.53,1.53843,3519.67,1.53843,2397.61,1.53843,3206.81,1.53843,2724.29,1.53843,3880.8,1.53843,2439.64,1.53843,2890.09,1.53843,4806.4,1.53843,2908.83,1.53843,2524.05,1.53843,3694.42,1.53843,2887.56,1.53843,2213.42,1.53843,4003.03,1.53843
259.450172,1912.63,1.5147,1998.89,1.5147,3556.49,1.5147,2439.49,1.5147,3251.6,1.5147,2753.12,1.5147,3942.1,1.5147,2486.45,1.5147,2914.76,1.5147,5166.87,1.5147,2937.32,1.5147,2563.57,1.5147,3803.42,1.5147,2938.33,1.5147,2248.93,1.5147,4068.13,1.5147
260.309278,1926.77,1.49097,2020.55,1.49097,3579.81,1.49097,2472.55,1.49097,3298.47,1.49097,2779.21,1.49097,3993.15,1.49097,2530.45,1.49097,2931.21,1.49097,5567.09,1.49097,2958.48,1.49097,2595.16,1.49097,3914.33,1.49097,2983.39,1.49097,2280.14,1.49097,4121.77,1.49097
261.168385,1936.57,1.46724,2038.87,1.46724,3598.05,1.46724,2499.85,1.46724,3341.96,1.46724,2802.19,1.46724,4037.04,1.46724,2568.93,1.46724,2945.11,1.46724,5960.37,1.46724,2973.64,1.46724,2619.39,1.46724,4004.98,1.46724,3017.42,1.46724,2289.3,1.46724,4147.4,1.46724
262.027491,1939.43,1.44364,2054.29,1.44364,3603.87,1.44364,2519.81,1.44364,3369.81,1.44364,2823.41,1.44364,4062.28,1.44364,2597.41,1.44364,2957.54,1.44364,6268.11,1.44364,2979.98,1.44364,2636.25,1.44364,4086.66,1.44364,3041.86,1.44364,2277.12,1.44364,4148.49,1.44364
262.886598,1935.81,1.42029,2060.17,1.42029,3595,1.42029,2531.91,1.42029,3375.8,1.42029,2834.36,1.42029,4072.76,1.42029,2617.59,1.42029,2960.02,1.42029,6411.94,1.42029,2974.19,1.42029,2640.22,1.42029,4138.78,1.42029,3046.65,1.42029,2257.55,1.42029,4133.07,1.42029
263.745704,1924.54,1.39694,2053.39,1.39694,3568.49,1.39694,2529.24,1.39694,3376.59,1.39694,2831.14,1.39694,4060.76,1.39694,2624.7,1.39694,2952.27,1.39694,6316.65,1.39694,2954.36,1.39694,2630.81,1.39694,4199.59,1.39694,3040.65,1.39694,2235.12,1.39694,4105.22,1.39694
264.604811,1908.16,1.37359,2031.61,1.37359,3526.15,1.37359,2513.46,1.37359,3371.87,1.37359,2804.93,1.37359,4033.75,1.37359,2619.23,1.37359,2926.85,1.37359,6077.54,1.37359,2924.23,1.37359,2611.5,1.37359,4248.6,1.37359,3016.92,1.37359,2212.13,1.37359,4075.61,1.37359
265.463918,1886.88,1.35024,2001.57,1.35024,3480.62,1.35024,2488.86,1.35024,3354.62,1.35024,2763.35,1.35024,4000.39,1.35024,2602.03,1.35024,2893.55,1.35024,5757.29,1.35024,2888.73,1.35024,2578.38,1.35024,4293.83,1.35024,2978.19,1.35024,2187.94,1.35024,4022.3,1.35024
266.323024,1862.5,1.3273,1972.32,1.3273,3431.22,1.3273,2459.27,1.3273,3335.69,1.3273,2715.1,1.3273,3957.53,1.3273,2581.15,1.3273,2858.58,1.3273,5364.91,1.3273,2849.86,1.3273,2540.48,1.3273,4321.94,1.3273,2937.54,1.3273,2156.33,1.3273,3953.78,1.3273
267.182131,1836.2,1.30445,1944,1.30445,3380.18,1.30445,2426.05,1.30445,3303.69,1.30445,2673.94,1.30445,3907.93,1.30445,2552.85,1.30445,2825.43,1.30445,4976.91,1.30445,2811.18,1.30445,2502.98,1.30445,4322.53,1.30445,2892.13,1.30445,2113.11,1.30445,3864.13,1.30445
268.041237,1805.93,1.2816,1911.96,1.2816,3324.05,1.2816,2385.32,1.2816,3260.35,1.2816,2639.29,1.2816,3854.33,1.2816,2525.56,1.2816,2794.77,1.2816,4652.87,1.2816,2769.27,1.2816,2458.94,1.2816,4306.59,1.2816,2838.67,1.2816,2064.86,1.2816,3770.91,1.2816
268.900344,1775.71,1.25875,1876.55,1.25875,3265.75,1.25875,2341.27,1.25875,3217.34,1.25875,2607.4,1.25875,3797.76,1.25875,2492.23,1.25875,2758.52,1.25875,4354.96,1.25875,2726.65,1.25875,2416.52,1.25875,4290.38,1.25875,2789.17,1.25875,2018.65,1.25875,3685.17,1.25875
269.759450,1750.53,1.23601,1837.32,1.23601,3217.51,1.23601,2296,1.23601,3173.09,1.23601,2568.84,1.23601,3738.74,1.23601,2448.75,1.23601,2719.09,1.23601,4105.87,1.23601,2689.57,1.23601,2371.15,1.23601,4285.98,1.23601,2738.57,1.23601,1981.56,1.23601,3603.66,1.23601
270.618557,1727.2,1.2136,1802.02,1.2136,3175.81,1.2136,2253.98,1.2136,3132.74,1.2136,2521.33,1.2136,3687.22,1.2136,2401.63,1.2136,2680.32,1.2136,3873.73,1.2136,2653.58,1.2136,2327.48,1.2136,4269.07,1.2136,2688.28,1.2136,1952.9,1.2136,3540.29,1.2136
271.477663,1707.5,1.19119,1771.92,1.19119,3143.06,1.19119,2218.24,1.19119,3109.7,1.19119,2486.38,1.19119,3655.43,1.19119,2376.74,1.19119,2652.09,1.19119,3678.7,1.19119,2622.37,1.19119,2288.94,1.19119,4249.2,1.19119,2645.72,1.19119,1929.76,1.19119,3482.29,1.19119
272.336770,1692.66,1.16878,1749.39,1.16878,3112.54,1.16878,2188.63,1.16878,3113.34,1.16878,2491.62,1.16878,3662.86,1.16878,2395.21,1.16878,2639.15,1.16878,3513.45,1.16878,2601.11,1.16878,2258.01,1.16878,4219.35,1.16878,2614.85,1.16878,1912.43,1.16878,3417.45,1.16878
273.195876,1683.13,1.14637,1732.89,1.14637,3090.72,1.14637,2162.51,1.14637,3153.7,1.14637,2540.02,1.14637,3710.18,1.14637,2451.71,1.14637,2639.82,1.14637,3358.27,1.14637,2588.74,1.14637,2230.06,1.14637,4188.48,1.14637,2605.43,1.14637,1896.13,1.14637,3366.45,1.14637
274.054983,1680.26,1.12407,1723.99,1.12407,3079.24,1.12407,2138.44,1.12407,3203.22,1.12407,2605.95,1.12407,3768.66,1.12407,2509.77,1.12407,2646.7,1.12407,3230.35,1.12407,2585.68,1.12407,2209.63,1.12407,4165.58,1.12407,2615.34,1.12407,1886.09,1.12407,3332.56,1.12407
274.914089,1680.43,1.10182,1720.3,1.10182,3080.04,1.10182,2118.97,1.10182,3229.98,1.10182,2644.94,1.10182,3806.65,1.10182,2527.79,1.10182,2652.69,1.10182,3100.88,1.10182,2590.55,1.10182,2194.4,1.10182,4145.08,1.10182,2628.39,1.10182,1877.61,1.10182,3309.47,1.10182
275.773196,1677.88,1.07958,1716.27,1.07958,3084.53,1.07958,2103.36,1.07958,3207.49,1.07958,2631.74,1.07958,3801.74,1.07958,2483.84,1.07958,2650.06,1.07958,2991.77,1.07958,2589.17,1.07958,2180.65,1.07958,4120.41,1.07958,2621.75,1.07958,1868.5,1.07958,3292.86,1.07958
276.632302,1673.12,1.05733,1712.76,1.05733,3093.38,1.05733,2092.4,1.05733,3139.08,1.05733,2573.08,1.05733,3762.98,1.05733,2401.12,1.05733,2643.46,1.05733,2905.83,1.05733,2582.32,1.05733,2168.18,1.05733,4091.97,1.05733,2597.74,1.05733,1855.12,1.05733,3282.32,1.05733
277.491409,1668.15,1.03517,1709.79,1.03517,3101,1.03517,2087.32,1.03517,3053.92,1.03517,2504.63,1.03517,3723.53,1.03517,2322.32,1.03517,2639.95,1.03517,2825.71,1.03517,2572.7,1.03517,2160.13,1.03517,4057.09,1.03517,2576.13,1.03517,1843.76,1.03517,3268.75,1.03517
278.350515,1667.08,1.01341,1714.05,1.01341,3115.27,1.01341,2088.04,1.01341,2992.94,1.01341,2463.7,1.01341,3709.86,1.01341,2281.24,1.01341,2648.51,1.01341,2739.56,1.01341,2568.96,1.01341,2157.91,1.01341,4028.7,1.01341,2576.88,1.01341,1840.94,1.01341,3268.62,1.01341
279.209622,1673.94,0.991662,1725.14,0.991662,3131.72,0.991662,2094.22,0.991662,2977.05,0.991662,2462.93,0.991662,3729.81,0.991662,2280.34,0.991662,2666.91,0.991662,2673.15,0.991662,2577.14,0.991662,2165.19,0.991662,4004.35,0.991662,2614.87,0.991662,1857.12,0.991662,3288.98,0.991662
280.068729,1688.39,0.969909,1740.19,0.969909,3149.67,0.969909,2104.24,0.969909,2999.57,0.969909,2493.33,0.969909,3773.54,0.969909,2298.31,0.969909,2688.59,0.969909,2631.86,0.969909,2589.54,0.969909,2182.46,0.969909,3988.51,0.969909,2678.98,0.969909,1885.91,0.969909,3331.61,0.969909
280.927835,1709.16,0.948157,1757.25,0.948157,3171.86,0.948157,2117.54,0.948157,3039.4,0.948157,2538.34,0.948157,3831.71,0.948157,2321.58,0.948157,2714.14,0.948157,2597.45,0.948157,2605.01,0.948157,2199.31,0.948157,3973.31,0.948157,2737.81,0.948157,1918.1,0.948157,3376.14,0.948157
281.786942,1731.72,0.926542,1777.5,0.926542,3200.96,0.926542,2136.03,0.926542,3082.4,0.926542,2582.78,0.926542,3892.88,0.926542,2345.16,0.926542,2744.61,0.926542,2560.33,0.926542,2620.56,0.926542,2214.89,0.926542,3962.51,0.926542,2782.61,0.926542,1945.78,0.926542,3424.66,0.926542
282.646048,1751.48,0.90501,1800.64,0.90501,3232.7,0.90501,2160.21,0.90501,3118.07,0.90501,2631.13,0.90501,3950.29,0.90501,2375.98,0.90501,2782.26,0.90501,2519.18,0.90501,2642.03,0.90501,2233.31,0.90501,3937.54,0.90501,2815.55,0.90501,1967.15,0.90501,3471.75,0.90501
283.505155,1767.94,0.883477,1826.59,0.883477,3262.94,0.883477,2185.75,0.883477,3143.1,0.883477,2676.16,0.883477,3997.41,0.883477,2409.05,0.883477,2820.1,0.883477,2491.42,0.883477,2664.12,0.883477,2256.44,0.883477,3908.39,0.883477,2842.39,0.883477,1983.55,0.883477,3512.41,0.883477
284.364261,1784.51,0.861944,1849.09,0.861944,3278.33,0.861944,2207.04,0.861944,3164.21,0.861944,2707.1,0.861944,4035.1,0.861944,2436.46,0.861944,2848.33,0.861944,2471.84,0.861944,2679.34,0.861944,2282.45,0.861944,3872.17,0.861944,2873.27,0.861944,2007.41,0.861944,3544.87,0.861944
285.223368,1802.98,0.84044,1864.47,0.84044,3282.75,0.84044,2222.81,0.84044,3190.18,0.84044,2731.9,0.84044,4064.27,0.84044,2455.49,0.84044,2862.41,0.84044,2454.56,0.84044,2684.54,0.84044,2300.23,0.84044,3842.53,0.84044,2910.34,0.84044,2033.46,0.84044,3582.71,0.84044
286.082474,1825.62,0.819293,1876.78,0.819293,3278.62,0.819293,2232.56,0.819293,3220.48,0.819293,2752.73,0.819293,4091.18,0.819293,2471.08,0.819293,2872.64,0.819293,2432.76,0.819293,2680.28,0.819293,2312.61,0.819293,3805.76,0.819293,2952.51,0.819293,2052.77,0.819293,3607.81,0.819293
286.941581,1840.91,0.798146,1885.49,0.798146,3270.69,0.798146,2241.99,0.798146,3248.91,0.798146,2773.77,0.798146,4111.75,0.798146,2487.2,0.798146,2888.81,0.798146,2399.02,0.798146,2673.83,0.798146,2316.05,0.798146,3767.86,0.798146,2974.87,0.798146,2055.27,0.798146,3620.22,0.798146
287.800687,1841.13,0.776998,1884.76,0.776998,3254.6,0.776998,2244.83,0.776998,3254.09,0.776998,2781.59,0.776998,4107.8,0.776998,2495.07,0.776998,2905.24,0.776998,2362.34,0.776998,2667.36,0.776998,2316.16,0.776998,3698.21,0.776998,2967.91,0.776998,2041.37,0.776998,3613.49,0.776998
288.659794,1823.12,0.755851,1867.4,0.755851,3219.8,0.755851,2233.46,0.755851,3239.94,0.755851,2767.79,0.755851,4076.65,0.755851,2484.15,0.755851,2905.14,0.755851,2317.13,0.755851,2649.3,0.755851,2308.96,0.755851,3615.56,0.755851,2932.36,0.755851,2015.63,0.755851,3583.51,0.755851
289.518900,1796.4,0.73485,1836.19,0.73485,3166.67,0.73485,2205.52,0.73485,3198.17,0.73485,2728.5,0.73485,4017.93,0.73485,2454.95,0.73485,2879.73,0.73485,2270.79,0.73485,2612.78,0.73485,2286.55,0.73485,3524.62,0.73485,2878.25,0.73485,1987.81,0.73485,3545.91,0.73485
290.378007,1777.08,0.713977,1802.23,0.713977,3107.66,0.713977,2168.84,0.713977,3169.09,0.713977,2679.57,0.713977,3960.92,0.713977,2421.37,0.713977,2837.92,0.713977,2201.18,0.713977,2562.2,0.713977,2252.49,0.713977,3439.06,0.713977,2818.39,0.713977,1964.6,0.713977,3488.58,0.713977
291.237113,1766.07,0.693103,1778.16,0.693103,3054.73,0.693103,2134.72,0.693103,3152.13,0.693103,2636.16,0.693103,3899.1,0.693103,2391.69,0.693103,2801.65,0.693103,2128.76,0.693103,2515.82,0.693103,2211.53,0.693103,3356.36,0.693103,2760.75,0.693103,1938.9,0.693103,3423.82,0.693103
292.096220,1751.67,0.67223,1761.27,0.67223,3007.86,0.67223,2107.41,0.67223,3128.5,0.67223,2595.9,0.67223,3830.05,0.67223,2360.25,0.67223,2781.89,0.67223,2078.95,0.67223,2485.6,0.67223,2177.9,0.67223,3264.74,0.67223,2704.03,0.67223,1902.6,0.67223,3354.34,0.67223
292.955326,1719.07,0.651357,1732.35,0.651357,2955.08,0.651357,2074.52,0.651357,3074.89,0.651357,2550.3,0.651357,3737.96,0.651357,2315.28,0.651357,2757.91,0.651357,2059.32,0.651357,2454.65,0.651357,2158.93,0.651357,3162.6,0.651357,2646.63,0.651357,1853.22,0.651357,3288.11,0.651357
293.814433,1673.93,0.630647,1683.47,0.630647,2895.34,0.630647,2029.54,0.630647,3000.81,0.630647,2501.07,0.630647,3640.67,0.630647,2263.64,0.630647,2716.38,0.630647,2037.98,0.630647,2405.27,0.630647,2144.08,0.630647,3072.64,0.630647,2593.73,0.630647,1807.62,0.630647,3232.4,0.630647
294.673540,1652.69,0.60994,1631.4,0.60994,2857.64,0.60994,1982.92,0.60994,2961.24,0.60994,2463.99,0.60994,3598.41,0.60994,2227.28,0.60994,2661.32,0.60994,2003.38,0.60994,2349.99,0.60994,2122.62,0.60994,3039.26,0.60994,2561.39,0.60994,1791.31,0.60994,3210.7,0.60994
295.532646,1683.96,0.589234,1608.68,0.589234,2867.51,0.589234,1963.69,0.589234,2998.04,0.589234,2458.09,0.589234,3644.76,0.589234,2227.42,0.589234,2636.61,0.589234,1962.63,0.589234,2326.03,0.589234,2088.05,0.589234,3074.62,0.589234,2551.56,0.589234,1814.97,0.589234,3209.76,0.589234
296.391753,1755.69,0.568527,1636.92,0.568527,2944.68,0.568527,1988.18,0.568527,3065.13,0.568527,2494.85,0.568527,3719.82,0.568527,2271.2,0.568527,2676.82,0.568527,1930.3,0.568527,2363.49,0.568527,2057.49,0.568527,3155.05,0.568527,2539.05,0.568527,1863.78,0.568527,3196.88,0.568527
297.250859,1794.2,0.547941,1670.57,0.547941,2911.8,0.547941,2005.77,0.547941,3067.19,0.547941,2417.57,0.547941,3698.45,0.547941,2196.66,0.547941,2710.5,0.547941,1937.74,0.547941,2402.99,0.547941,2060.95,0.547941,3218.87,0.547941,2506.22,0.547941,1913.81,0.547941,3148.27,0.547941
298.109966,1798.54,0.527507,1674.74,0.527507,2860.64,0.527507,1989.57,0.527507,3015.54,0.527507,2320.8,0.527507,3610.57,0.527507,2108.04,0.527507,2704.63,0.527507,1963.79,0.527507,2402.7,0.527507,2040.07,0.527507,3212.09,0.527507,2445.21,0.527507,1937.98,0.527507,3056.74,0.527507
298.969072,1763.44,0.507073,1647.05,0.507073,2794.73,0.507073,1947.39,0.507073,2934.37,0.507073,2234.33,0.507073,3493.28,0.507073,2026.26,0.507073,2654.33,0.507073,1991.46,0.507073,2357.97,0.507073,2034.58,0.507073,3142.94,0.507073,2396.28,0.507073,1927.82,0.507073,2987.01,0.507073
299.828179,1736.57,0.486639,1610.62,0.486639,2804.65,0.486639,1911.08,0.486639,2925.69,0.486639,2257.15,0.486639,3485.77,0.486639,2043.41,0.486639,2609.56,0.486639,2019.92,0.486639,2310.5,0.486639,2032.83,0.486639,3038.24,0.486639,2401.92,0.486639,1883.76,0.486639,2995.86,0.486639
300.687285,1730.5,0.466205,1618.4,0.466205,2953.79,0.466205,1946.31,0.466205,3020.96,0.466205,2448.32,0.466205,3625.11,0.466205,2220.79,0.466205,2667.36,0.466205,2051.08,0.466205,2355.65,0.466205,2037.86,0.466205,2974.06,0.466205,2465.84,0.466205,1843.64,0.466205,3099.03,0.466205
301.546392,1754.52,0.445967,1641.92,0.445967,3069.29,0.445967,2006.16,0.445967,3145.24,0.445967,2601.87,0.445967,3778.36,0.445967,2352.17,0.445967,2781.37,0.445967,2082.65,0.445967,2455.3,0.445967,2077.31,0.445967,2962.84,0.445967,2559.56,0.445967,1818.12,0.445967,3257.31,0.445967
302.405498,1801.97,0.425753,1678.85,0.425753,3177.21,0.425753,2079.39,0.425753,3244.81,0.425753,2718.86,0.425753,3895.46,0.425753,2450.63,0.425753,2913.01,0.425753,2093.63,0.425753,2571.93,0.425753,2081.23,0.425753,2991.28,0.425753,2618.3,0.425753,1820.14,0.425753,3359.4,0.425753
303.264605,1818.98,0.405539,1692.18,0.405539,3173.27,0.405539,2109.15,0.405539,3228.89,0.405539,2694.14,0.405539,3857.12,0.405539,2425.38,0.405539,2969.5,0.405539,2060.93,0.405539,2625.7,0.405539,2095.13,0.405539,3022.05,0.405539,2608.91,0.405539,1841.52,0.405539,3356.08,0.405539
